
SetupTitle, Endurance Measure 1kHz After 1 Cycle
DataValue, 0.003295, 1.1474939129000002E-05, -1.318084836006165, 0.003295, 0.003295
DataValue, 0.003305, 1.1474939129000002E-05, -1.3558512926101691, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.1474939129000002E-05, -1.3932929039001472, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.1474939129000002E-05, -1.4304890632629401, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.1474939129000002E-05, -1.4674087762832642, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.1474939129000002E-05, -1.5046485662460332, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.1474939129000002E-05, -1.5413675308227541, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.1474939129000002E-05, -1.5784013271331792, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.1474939129000002E-05, -1.615053653717041, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.1474939129000002E-05, -1.6517746448516852, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.1474939129000002E-05, -1.68789803981781, 0.003395, 0.003395
DataValue, 0.003405, 1.1474939129000002E-05, -1.7244548797607422, 0.003405, 0.003405
DataValue, 0.003415, 1.1474939129000002E-05, -1.7612365484237671, 0.003415, 0.003415
DataValue, 0.003425, 1.1474939129000002E-05, -1.7973715066909792, 0.003425, 0.003425
DataValue, 0.003435, 1.1474939129000002E-05, -1.8332098722457892, 0.003435, 0.003435
DataValue, 0.003445, 1.1474939129000002E-05, -1.8695304393768311, 0.003445, 0.003445
DataValue, 0.003455, 1.1474939129000002E-05, -1.9057844877243042, 0.003455, 0.003455
DataValue, 0.003465, 1.1474939129000002E-05, -1.9416689872741701, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.1474939129000002E-05, -1.9776909351348881, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.1474939129000002E-05, -2.013613224029541, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.1474939129000002E-05, -2.04905366897583, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 1.1474939129000002E-05, -2.0490708351135249, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 1.1474939129000002E-05, -2.0136382579803471, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 1.1474939129000002E-05, -1.9778403043746951, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 1.1474939129000002E-05, -1.9418996572494511, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 1.1474939129000002E-05, -1.9061915874481201, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 1.1474939129000002E-05, -1.8699834346771243, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 1.1474939129000002E-05, -1.8337519168853762, 0.003565, 0.003565
DataValue, 0.003575, 1.1474939129000002E-05, -1.7981353998184202, 0.003575, 0.003575
DataValue, 0.003585, 1.1474939129000002E-05, -1.7617409229278562, 0.003585, 0.003585
DataValue, 0.003595, 1.1474939129000002E-05, -1.7248902320861821, 0.003595, 0.003595
DataValue, 0.003605, 1.1474939129000002E-05, -1.6886439323425291, 0.003605, 0.003605
DataValue, 0.003615, 1.1474939129000002E-05, -1.6522952318191531, 0.003615, 0.003615
DataValue, 0.003625, 1.1474939129000002E-05, -1.6156502962112431, 0.003625, 0.003625
DataValue, 0.003635, 1.1474939129000002E-05, -1.5786696672439582, 0.003635, 0.003635
DataValue, 0.0036450000000000002, 1.1474939129000002E-05, -1.5422701835632322, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, 1.1474939129000002E-05, -1.5052924156188972, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, 1.1474939129000002E-05, -1.4679070711135862, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, 1.1474939129000002E-05, -1.43120014667511, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, 1.1474939129000002E-05, -1.3940131664276121, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, 1.1474939129000002E-05, -1.356301069259644, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, 1.1474939129000002E-05, -1.3190276622772221, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, 1.1474939129000002E-05, -1.2817772626876831, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, 1.1474939129000002E-05, -1.2439810037612922, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, 1.1474939129000002E-05, -1.2057317495346072, 0.003735, 0.003735
DataValue, 0.003745, 1.1474939129000002E-05, -1.1682530641555791, 0.003745, 0.003745
DataValue, 0.003755, 1.1474939129000002E-05, -1.1304070949554441, 0.003755, 0.003755
DataValue, 0.003765, 1.1474939129000002E-05, -1.091672539710999, 0.003765, 0.003765
DataValue, 0.003775, 1.1474939129000002E-05, -1.053589463233948, 0.003775, 0.003775
DataValue, 0.003785, 1.1474939129000002E-05, -1.0151349306106572, 0.003785, 0.003785
DataValue, 0.003795, 1.1474939129000002E-05, -0.97627246379852306, 0.003795, 0.003795
DataValue, 0.0038050000000000002, 1.1474939129000002E-05, -0.93770658969879106, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, 1.1474939129000002E-05, -0.8990815281867981, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, 1.1474939129000002E-05, -0.85922372341156006, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, 1.1474939129000002E-05, -0.81910955905914307, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, 1.1474939129000002E-05, -0.77932751178741411, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, 1.1474939129000002E-05, -0.738823771476746, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, 1.1474939129000002E-05, -0.697366952896118, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, 1.1474939129000002E-05, -0.655624866485596, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, 1.1474939129000002E-05, -0.61298501491546609, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, 1.1474939129000002E-05, -0.568180859088898, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, 1.1474939129000002E-05, -0.52108770608902, 0.003905, 0.003905
DataValue, 0.003915, 1.1474939129000002E-05, -0.47096168994903603, 0.003915, 0.003915
DataValue, 0.0039250000000000005, 1.1474939129000002E-05, -0.41675925254821805, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, 1.1474939129000002E-05, -0.359030872583389, 0.003935, 0.003935
DataValue, 0.0039450000000000006, 1.1474939129000002E-05, -0.300084888935089, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, 1.1474939129000002E-05, -0.24049299955368003, 0.003955, 0.003955
DataValue, 0.0039650000000000006, 1.1474939129000002E-05, -0.180512607097626, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, 1.1474939129000002E-05, -0.12045015394687601, 0.003975, 0.003975
DataValue, 0.003985, 1.1474939129000002E-05, -0.060597267001867, 0.003985, 0.003985
DataValue, 0.003995, 1.1474939129000002E-05, -0.000995148904622, 0.003995, 0.003995
DataValue, 0.004005, -6.7927767300000005E-06, 0.048513088375330006, 0.004005, 0.004005
DataValue, 0.004015, -1.1480752619000001E-05, 0.104492761194706, 0.004015, 0.004015
DataValue, 0.004025, -1.1480752619000001E-05, 0.16503915190696702, 0.004025, 0.004025
DataValue, 0.004035, -1.1480752619000001E-05, 0.22661538422107702, 0.004035, 0.004035
DataValue, 0.004045, -1.1480752619000001E-05, 0.287498831748962, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.1480752619000001E-05, 0.347149550914764, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.1480752619000001E-05, 0.40659457445144603, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.1480752619000001E-05, 0.46497279405593905, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.1480752619000001E-05, 0.51886880397796609, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.1480752619000001E-05, 0.569340348243713, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.1480752619000001E-05, 0.61664694547653209, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.1480752619000001E-05, 0.660931944847107, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.1480752619000001E-05, 0.70387542247772206, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.1480752619000001E-05, 0.74571084976196311, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.1480752619000001E-05, 0.78645229339599609, 0.004145, 0.004145
DataValue, 0.004155, -1.1480752619000001E-05, 0.82705217599868808, 0.004155, 0.004155
DataValue, 0.004165, -1.1480752619000001E-05, 0.8667078018188481, 0.004165, 0.004165
DataValue, 0.004175, -1.1480752619000001E-05, 0.90628731250762906, 0.004175, 0.004175
DataValue, 0.004185, -1.1480752619000001E-05, 0.94561046361923207, 0.004185, 0.004185
DataValue, 0.004195, -1.1480752619000001E-05, 0.98477160930633512, 0.004195, 0.004195
DataValue, 0.004205, -1.1480752619000001E-05, 1.0236301422119141, 0.004205, 0.004205
DataValue, 0.004215, -1.1480752619000001E-05, 1.0618864297866821, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -1.1480752619000001E-05, 1.1003174781799321, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -1.1480752619000001E-05, 1.1386730670928962, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -1.1480752619000001E-05, 1.176879405975342, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -1.1480752619000001E-05, 1.2142844200134282, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -1.1480752619000001E-05, 1.252079963684082, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -1.1480752619000001E-05, 1.2898541688919072, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -1.1480752619000001E-05, 1.3271031379699712, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -1.1480752619000001E-05, 1.3642277717590332, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -1.1480752619000001E-05, 1.4012354612350462, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -1.1480752619000001E-05, 1.4382281303405762, 0.004315, 0.004315
DataValue, 0.004325, -1.1480752619000001E-05, 1.4748815298080442, 0.004325, 0.004325
DataValue, 0.004335, -1.1480752619000001E-05, 1.5116479396820071, 0.004335, 0.004335
DataValue, 0.004345, -1.1480752619000001E-05, 1.5482605695724492, 0.004345, 0.004345
DataValue, 0.004355, -1.1480752619000001E-05, 1.5849238634109502, 0.004355, 0.004355
DataValue, 0.004365, -1.1480752619000001E-05, 1.6212549209594731, 0.004365, 0.004365
DataValue, 0.004375, -1.1480752619000001E-05, 1.65752375125885, 0.004375, 0.004375
DataValue, 0.004385, -1.1480752619000001E-05, 1.6937150955200202, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -1.1480752619000001E-05, 1.7298127412796021, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -1.1480752619000001E-05, 1.7658131122589111, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -1.1480752619000001E-05, 1.8014705181121831, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -1.1480752619000001E-05, 1.8369095325469971, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -1.1480752619000001E-05, 1.8729109764099121, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -1.1480752619000001E-05, 1.9087479114532471, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -1.1480752619000001E-05, 1.9441496133804321, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -1.1480752619000001E-05, 1.9791945219039921, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -1.1480752619000001E-05, 2.0145764350891113, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -1.1480752619000001E-05, 2.0501217842102051, 0.004485, 0.004485
DataValue, 0.004495, -1.1480752619000001E-05, 2.0850191116333012, 0.004495, 0.004495
DataValue, 0.004505, -1.1480752619000001E-05, 2.0847289562225342, 0.004505, 0.004505
DataValue, 0.004515, -1.1480752619000001E-05, 2.0496478080749512, 0.004515, 0.004515
DataValue, 0.004525, -1.1480752619000001E-05, 2.014772891998291, 0.004525, 0.004525
DataValue, 0.004535, -1.1480752619000001E-05, 1.9795625209808352, 0.004535, 0.004535
DataValue, 0.004545, -1.1480752619000001E-05, 1.9444873332977302, 0.004545, 0.004545
DataValue, 0.004555, -1.1480752619000001E-05, 1.9091899394989012, 0.004555, 0.004555
DataValue, 0.0045650000000000005, -1.1480752619000001E-05, 1.8733631372451782, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, -1.1480752619000001E-05, 1.8376613855361941, 0.004575, 0.004575
DataValue, 0.0045850000000000005, -1.1480752619000001E-05, 1.8022551536560061, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, -1.1480752619000001E-05, 1.7659994363784792, 0.004595, 0.004595
DataValue, 0.0046050000000000006, -1.1480752619000001E-05, 1.730248689651489, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, -1.1480752619000001E-05, 1.6944078207015991, 0.004615, 0.004615
DataValue, 0.0046250000000000006, -1.1480752619000001E-05, 1.6584063768386841, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, -1.1480752619000001E-05, 1.6220537424087522, 0.004635, 0.004635
DataValue, 0.0046450000000000007, -1.1480752619000001E-05, 1.585870146751404, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, -1.1480752619000001E-05, 1.549429178237915, 0.004655, 0.004655
DataValue, 0.004665, -1.1480752619000001E-05, 1.5125795602798462, 0.004665, 0.004665
DataValue, 0.004675, -1.1480752619000001E-05, 1.4756708145141602, 0.004675, 0.004675
DataValue, 0.004685, -1.1480752619000001E-05, 1.4393529891967771, 0.004685, 0.004685
DataValue, 0.004695, -1.1480752619000001E-05, 1.4022420644760132, 0.004695, 0.004695
DataValue, 0.004705, -1.1480752619000001E-05, 1.364948034286499, 0.004705, 0.004705
DataValue, 0.0047150000000000004, -1.1480752619000001E-05, 1.32760214805603, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, -1.1480752619000001E-05, 1.2904427051544192, 0.004725, 0.004725
DataValue, 0.0047350000000000005, -1.1480752619000001E-05, 1.252668499946594, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, -1.1480752619000001E-05, 1.2150493860244751, 0.004745, 0.004745
DataValue, 0.0047550000000000005, -1.1480752619000001E-05, 1.1774802207946782, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, -1.1480752619000001E-05, 1.1394891738891602, 0.004765, 0.004765
DataValue, 0.0047750000000000006, -1.1480752619000001E-05, 1.1009640693664551, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, -1.1480752619000001E-05, 1.063010692596436, 0.004785, 0.004785
DataValue, 0.0047950000000000007, -1.1480752619000001E-05, 1.02459728717804, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, -1.1480752619000001E-05, 0.985730648040771, 0.004805, 0.004805
DataValue, 0.0048150000000000007, -1.1480752619000001E-05, 0.94695627689361606, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, -1.1480752619000001E-05, 0.9078705310821531, 0.004825, 0.004825
DataValue, 0.004835, -1.1480752619000001E-05, 0.86788243055343606, 0.004835, 0.004835
DataValue, 0.004845, -1.1480752619000001E-05, 0.827918589115143, 0.004845, 0.004845
DataValue, 0.004855, -1.1480752619000001E-05, 0.787583589553833, 0.004855, 0.004855
DataValue, 0.004865, -1.1480752619000001E-05, 0.746389508247375, 0.004865, 0.004865
DataValue, 0.004875, -1.1480752619000001E-05, 0.7041684389114381, 0.004875, 0.004875
DataValue, 0.0048850000000000005, -1.1480752619000001E-05, 0.66143101453781106, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, -1.1480752619000001E-05, 0.616870224475861, 0.004895, 0.004895
DataValue, 0.0049050000000000005, -1.1480752619000001E-05, 0.569030046463013, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, -1.1480752619000001E-05, 0.51856940984725908, 0.004915, 0.004915
DataValue, 0.0049250000000000006, -1.1480752619000001E-05, 0.46493721008300803, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, -1.1480752619000001E-05, 0.407235950231552, 0.004935, 0.004935
DataValue, 0.0049450000000000006, -1.1480752619000001E-05, 0.34801033139228804, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, -1.1480752619000001E-05, 0.28890588879585305, 0.004955, 0.004955
DataValue, 0.0049650000000000007, -1.1480752619000001E-05, 0.22858563065528903, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, -1.1480752619000001E-05, 0.168010711669922, 0.004975, 0.004975
DataValue, 0.0049850000000000007, -1.1480752619000001E-05, 0.108734734356403, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, -1.1480752619000001E-05, 0.049272444099188004, 0.004995, 0.004995
