
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.004235, -4.5391916500000005E-06, 1.40705943107605, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -4.3002009990000007E-06, 1.4673317670822141, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -4.0245745370000007E-06, 1.5271100997924811, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -3.750267297E-06, 1.5869990587234502, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -3.4723320820000003E-06, 1.6474022865295412, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -3.1239701460000004E-06, 1.7072926759719851, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -2.768767672E-06, 1.7666862010955811, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -2.3988716290000003E-06, 1.8269848823547361, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -2.0378643060000003E-06, 1.887519478797913, 0.004315, 0.004315
DataValue, 0.004325, -1.7175276530000001E-06, 1.9470887184143071, 0.004325, 0.004325
DataValue, 0.004335, -1.4389592020000001E-06, 2.00697135925293, 0.004335, 0.004335
DataValue, 0.004345, -1.221109301E-06, 2.06773829460144, 0.004345, 0.004345
DataValue, 0.004355, -1.039490371E-06, 2.1272449493408203, 0.004355, 0.004355
DataValue, 0.004365, -9.07688275E-07, 2.187020063400269, 0.004365, 0.004365
DataValue, 0.004375, -8.129116510000001E-07, 2.2471683025360112, 0.004375, 0.004375
DataValue, 0.004385, -7.3492367400000006E-07, 2.3071098327636723, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -6.7474439900000009E-07, 2.3668606281280522, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -6.33692139E-07, 2.426785945892334, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -5.9551536000000008E-07, 2.4868803024291992, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -5.67128154E-07, 2.5467164516448983, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -5.5412368700000007E-07, 2.6065127849578862, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -5.33616856E-07, 2.6667990684509282, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -5.24600637E-07, 2.7267796993255624, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -5.12116458E-07, 2.786562442779541, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -5.1084384700000007E-07, 2.84670352935791, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -5.02035903E-07, 2.90685510635376, 0.004485, 0.004485
DataValue, 0.004495, -5.02664818E-07, 2.9663553237915044, 0.004495, 0.004495
DataValue, 0.004505, 6.6655353000000007E-08, 2.9668333530426034, 0.004505, 0.004505
DataValue, 0.004515, 1.8602168000000003E-07, 2.9073402881622314, 0.004515, 0.004515
DataValue, 0.004525, 2.4008889500000004E-07, 2.8471393585205083, 0.004525, 0.004525
DataValue, 0.004535, 2.65382567E-07, 2.7869203090667733, 0.004535, 0.004535
DataValue, 0.004545, 2.82216035E-07, 2.7272095680236821, 0.004545, 0.004545
DataValue, 0.004555, 3.00619405E-07, 2.6673979759216313, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 3.09445625E-07, 2.607274055480957, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 3.2193469200000005E-07, 2.547443151473999, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 3.2501068900000003E-07, 2.4875550270080571, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 3.4305787700000003E-07, 2.427517414093018, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 3.37853152E-07, 2.367527961730957, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 3.49959407E-07, 2.3079209327697754, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 3.5405977900000003E-07, 2.2480854988098153, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 3.6216380300000004E-07, 2.1879019737243652, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 3.6410881400000003E-07, 2.1282680034637451, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 3.66809701E-07, 2.0684094429016113, 0.004655, 0.004655
DataValue, 0.004665, 3.7780739600000005E-07, 2.0077602863311772, 0.004665, 0.004665
DataValue, 0.004675, 3.79594667E-07, 1.9478358030319212, 0.004675, 0.004675
DataValue, 0.004685, 3.8318600600000005E-07, 1.8883771896362311, 0.004685, 0.004685
DataValue, 0.004695, 3.8588686400000003E-07, 1.8281794786453252, 0.004695, 0.004695
DataValue, 0.004705, 3.91028493E-07, 1.7678582668304441, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 3.95684907E-07, 1.7084717750549321, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 4.0047100900000005E-07, 1.6484173536300661, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 4.0592325900000004E-07, 1.5878820419311521, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 4.1189292700000005E-07, 1.5280537605285651, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 4.15902861E-07, 1.4684668779373171, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 4.1784369400000005E-07, 1.4081656932830811, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 4.2590141900000003E-07, 1.348338723182678, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 4.2675895900000003E-07, 1.2885987758636481, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 4.40926613E-07, 1.2286254167556761, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 4.44314622E-07, 1.1680232286453252, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 4.4741935300000005E-07, 1.1083085536956792, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 4.4865268500000004E-07, 1.048614382743835, 0.004825, 0.004825
DataValue, 0.004835, 4.6793601900000006E-07, 0.988230764865875, 0.004835, 0.004835
DataValue, 0.004845, 4.74365663E-07, 0.92830950021743808, 0.004845, 0.004845
DataValue, 0.004855, 4.7148179800000005E-07, 0.868828952312469, 0.004855, 0.004855
DataValue, 0.004865, 4.90111631E-07, 0.80871403217315707, 0.004865, 0.004865
DataValue, 0.004875, 4.99483349E-07, 0.74827837944030806, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 5.07871334E-07, 0.688345789909363, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 5.19635421E-07, 0.628630459308624, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 5.3674722300000008E-07, 0.568327903747559, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 5.3844684100000009E-07, 0.50857347249984708, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 5.63635354E-07, 0.44904717803001404, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 5.81087249E-07, 0.388644963502884, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 5.993174450000001E-07, 0.32859411835670504, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 6.12835095E-07, 0.269377291202545, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 6.46299441E-07, 0.209160268306732, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 6.69727285E-07, 0.14854116737842601, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 6.97886605E-07, 0.088798724114895, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 7.34490754E-07, 0.029058037325740003, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 08/13/2021 10:35:47
MetaData, TestRecord.TestTarget, FlashIntC_1_test
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d3c84657-08ef-414d-806f-5542a2e258f9
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -5.3754920369999994E-06, -2.96973276138306
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 8.13079987E-06, 2.9668333530426
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.28161753E-07, 0.028746102005243003, 5E-06, 5E-06
DataValue, 1.5E-05, -2.6676696100000004E-07, 0.088565997779369007, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -3.01798366E-07, 0.14805002510547602, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -3.3148973000000004E-07, 0.20862159132957503, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -3.5747052600000004E-07, 0.268777728080749, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -3.8090263400000005E-07, 0.32831278443336503, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -4.1648795E-07, 0.388339728116989, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -4.46907109E-07, 0.44843494892120406, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -4.88382852E-07, 0.507770359516144, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -5.52892459E-07, 0.56784445047378507, 9.5E-05, 9.5E-05
DataValue, 0.000105, -6.31867749E-07, 0.628205835819244, 0.000105, 0.000105
DataValue, 0.000115, -7.151649580000001E-07, 0.687740206718445, 0.000115, 0.000115
DataValue, 0.000125, -8.33933143E-07, 0.74753409624099709, 0.000125, 0.000125
DataValue, 0.000135, -9.9906776500000016E-07, 0.807993352413177, 0.000135, 0.000135
DataValue, 0.000145, -1.180054937E-06, 0.8678202629089351, 0.000145, 0.000145
DataValue, 0.000155, -1.4130807810000001E-06, 0.92739129066467307, 0.000155, 0.000155
DataValue, 0.000165, -1.710039214E-06, 0.987484395503998, 0.000165, 0.000165
DataValue, 0.000175, -2.065827175E-06, 1.047692656517029, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -2.4609166760000004E-06, 1.107663512229919, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.941662615E-06, 1.1674344539642332, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -3.488995844E-06, 1.2274885177612311, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -4.012915269E-06, 1.287816524505615, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -4.57637725E-06, 1.3477264642715452, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -5.0609219220000006E-06, 1.4074330329895022, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -5.3285775720000005E-06, 1.46771764755249, 0.000245, 0.000245
DataValue, 0.000255, -5.375492037E-06, 1.5273977518081672, 0.000255, 0.000255
DataValue, 0.000265, -5.247554782E-06, 1.5872571468353272, 0.000265, 0.000265
DataValue, 0.000275, -4.993297807E-06, 1.6477751731872561, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -4.636276572E-06, 1.7080671787261961, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -4.316465947E-06, 1.7675371170043952, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -3.9677570380000006E-06, 1.8275419473648071, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -3.572072046E-06, 1.8873568773269651, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -3.183816943E-06, 1.9471007585525511, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.7931603200000003E-06, 2.0072028636932373, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -2.3972434060000002E-06, 2.067560195922852, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.9967151270000002E-06, 2.1273515224456792, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.665746254E-06, 2.18736720085144, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.384395659E-06, 2.2475831508636483, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.1511046980000002E-06, 2.3075406551361084, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -9.85430233E-07, 2.366963386535645, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -8.5345908500000009E-07, 2.4266636371612553, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -7.5883042400000008E-07, 2.4870309829711914, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -6.93883976E-07, 2.5470509529113774, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -6.40282337E-07, 2.6067187786102304, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -6.1242946000000009E-07, 2.6671476364135742, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -5.78166521E-07, 2.7269749641418461, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -5.58998181E-07, 2.7865321636199951, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -5.47689865E-07, 2.8469259738922124, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -5.3627428500000006E-07, 2.9070765972137451, 0.000485, 0.000485
DataValue, 0.000495, -5.29802548E-07, 2.9665439128875732, 0.000495, 0.000495
DataValue, 0.000505, 5.2503825000000005E-08, 2.9667792320251474, 0.000505, 0.000505
DataValue, 0.000515, 1.85802918E-07, 2.90731143951416, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 2.3667283200000002E-07, 2.8475689888000493, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 2.64282448E-07, 2.78729510307312, 0.000535, 0.000535
DataValue, 0.000545, 2.80793387E-07, 2.727344274520874, 0.000545, 0.000545
DataValue, 0.000555, 3.0344438100000003E-07, 2.6675539016723633, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 3.11376624E-07, 2.607233047485352, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 3.2152732400000003E-07, 2.547349214553833, 0.000575, 0.000575
DataValue, 0.000585, 3.29582946E-07, 2.487820148468018, 0.000585, 0.000585
DataValue, 0.000595, 3.3926528400000004E-07, 2.4276473522186284, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 3.43662265E-07, 2.367550373077393, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 3.5165831500000004E-07, 2.3080251216888432, 0.000615, 0.000615
DataValue, 0.000625, 3.55753798E-07, 2.2483706474304204, 0.000625, 0.000625
DataValue, 0.000635, 3.6557565900000005E-07, 2.188159704208374, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 3.6235312000000005E-07, 2.1282176971435551, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 3.72008088E-07, 2.068650484085083, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 3.75844849E-07, 2.0082781314849854, 0.000665, 0.000665
DataValue, 0.000675, 3.8373292500000003E-07, 1.9482815265655522, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 3.84253866E-07, 1.8888003826141362, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 3.9116943600000005E-07, 1.8282865285873411, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 3.95395318E-07, 1.7679170370101931, 0.000705, 0.000705
DataValue, 0.000715, 3.9568209300000003E-07, 1.7084136009216311, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 4.0363184400000004E-07, 1.6487064361572272, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 4.09588921E-07, 1.5882619619369511, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 4.12584967E-07, 1.52827513217926, 0.000745, 0.000745
DataValue, 0.000755, 4.1632006300000003E-07, 1.4688273668289191, 0.000755, 0.000755
