
SetupTitle, Endurance Measure 1kHz After 90 000 Cycles
DataValue, 0.000755, 4.17292284E-07, 1.4677016735076902, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 4.2409888600000003E-07, 1.4074627161026, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 4.24384837E-07, 1.3475413322448731, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 4.3021935900000005E-07, 1.2878569364547732, 0.000785, 0.000785
DataValue, 0.000795, 4.43939115E-07, 1.2277295589447022, 0.000795, 0.000795
DataValue, 0.000805, 4.46928198E-07, 1.16765034198761, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 4.4835582000000006E-07, 1.1075364351272581, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 4.5976418100000006E-07, 1.047572016716003, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 4.7397799100000003E-07, 0.987314760684967, 0.000835, 0.000835
DataValue, 0.000845, 4.74994238E-07, 0.92747473716735807, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 4.8611315200000006E-07, 0.867652654647827, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 5.0128642200000005E-07, 0.807669281959534, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 5.05325374E-07, 0.74731516838073708, 0.000875, 0.000875
DataValue, 0.000885, 5.17774481E-07, 0.687375128269196, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 5.33438367E-07, 0.627909719944, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 5.4610683300000006E-07, 0.56768095493316606, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 5.6029682600000009E-07, 0.507476449012756, 0.000915, 0.000915
DataValue, 0.000925, 5.76331445E-07, 0.44825509190559404, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 6.00987846E-07, 0.38785552978515603, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 6.14901751E-07, 0.32792991399765004, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 6.38030315E-07, 0.268609583377838, 0.000955, 0.000955
DataValue, 0.000965, 6.67800066E-07, 0.20848082005977603, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 6.954813330000001E-07, 0.147767901420593, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 7.24252402E-07, 0.088158838450909008, 0.000985, 0.000985
DataValue, 0.000995, 7.5687529500000007E-07, 0.02848568931222, 0.000995, 0.000995
DataValue, 0.001005, 8.0141819600000011E-07, -0.032138500362635006, 0.001005, 0.001005
DataValue, 0.001015, 8.38905635E-07, -0.091880306601524, 0.001015, 0.001015
DataValue, 0.001025, 8.8359428200000011E-07, -0.15177458524704002, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 9.425023680000001E-07, -0.211584344506264, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 9.96674885E-07, -0.271663457155228, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.057091936E-06, -0.331667244434357, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.136657374E-06, -0.39135763049125705, 0.001065, 0.001065
DataValue, 0.001075, 1.208292133E-06, -0.45149028301239, 0.001075, 0.001075
DataValue, 0.001085, 1.2908880080000001E-06, -0.51135110855102506, 0.001085, 0.001085
DataValue, 0.001095, 1.380082381E-06, -0.571124613285065, 0.001095, 0.001095
DataValue, 0.001105, 1.5026538450000002E-06, -0.631595969200134, 0.001105, 0.001105
DataValue, 0.001115, 1.613962581E-06, -0.691827595233917, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.742144264E-06, -0.7515095472335811, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.9256549420000003E-06, -0.81143021583557107, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 2.1456310150000002E-06, -0.87165755033493009, 0.001145, 0.001145
DataValue, 0.001155, 2.429126198E-06, -0.93158596754074108, 0.001155, 0.001155
DataValue, 0.001165, 2.800098628E-06, -0.99108976125717207, 0.001165, 0.001165
DataValue, 0.001175, 3.277635869E-06, -1.0516200065612791, 0.001175, 0.001175
DataValue, 0.001185, 3.7163533760000004E-06, -1.1117955446243291, 0.001185, 0.001185
DataValue, 0.001195, 4.0215845730000004E-06, -1.1713961362838752, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 4.09196582E-06, -1.2314710617065432, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 3.8611078710000005E-06, -1.291960716247559, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 3.429767503E-06, -1.351439833641052, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 2.9696909680000004E-06, -1.4111788272857671, 0.001235, 0.001235
DataValue, 0.001245, 2.5552963050000004E-06, -1.4718688726425171, 0.001245, 0.001245
DataValue, 0.001255, 2.1888611170000002E-06, -1.5317240953445441, 0.001255, 0.001255
DataValue, 0.001265, 1.911232175E-06, -1.5914342403411872, 0.001265, 0.001265
DataValue, 0.001275, 1.713607958E-06, -1.6514960527420042, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.5555135630000002E-06, -1.7114988565444951, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.4367127510000001E-06, -1.7713121175765991, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.354917913E-06, -1.8315894603729253, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.282351036E-06, -1.8915340900421143, 0.001315, 0.001315
DataValue, 0.001325, 1.224012067E-06, -1.9514828920364382, 0.001325, 0.001325
DataValue, 0.001335, 1.175475745E-06, -2.0112190246582031, 0.001335, 0.001335
DataValue, 0.001345, 1.143514396E-06, -2.0711979866027832, 0.001345, 0.001345
DataValue, 0.001355, 1.100997679E-06, -2.1311576366424561, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.076826265E-06, -2.191105842590332, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.0629789810000001E-06, -2.2509334087371831, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.052225912E-06, -2.3111889362335214, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.0535757160000002E-06, -2.3709645271301274, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.062584374E-06, -2.4304838180541992, 0.001405, 0.001405
DataValue, 0.001415, 1.086388579E-06, -2.490660667419434, 0.001415, 0.001415
DataValue, 0.001425, 1.12129203E-06, -2.5508351325988774, 0.001425, 0.001425
DataValue, 0.001435, 1.164572723E-06, -2.6103439331054692, 0.001435, 0.001435
DataValue, 0.001445, 1.2295053010000001E-06, -2.6706299781799321, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.308189098E-06, -2.7306759357452393, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.4031058980000002E-06, -2.7900989055633554, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 1.523837568E-06, -2.85009765625, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.6683482040000001E-06, -2.9102182388305664, 0.001485, 0.001485
DataValue, 0.001495, 1.8378789260000002E-06, -2.9699485301971444, 0.001495, 0.001495
DataValue, 0.001505, 1.0070803000000002E-06, -2.9703083038330083, 0.001505, 0.001505
DataValue, 0.001515, 5.8445635900000006E-07, -2.9109876155853271, 0.001515, 0.001515
DataValue, 0.001525, 3.54023541E-07, -2.8508269786834721, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 1.97332227E-07, -2.7908823490142822, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 7.5430840000000011E-08, -2.7312383651733403, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.3908271000000002E-08, -2.6713862419128422, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -9.1732502000000012E-08, -2.6109828948974614, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -1.52999633E-07, -2.55146336555481, 0.001575, 0.001575
DataValue, 0.001585, -2.0303012600000002E-07, -2.4916129112243652, 0.001585, 0.001585
DataValue, 0.001595, -2.3959248100000004E-07, -2.4314670562744141, 0.001595, 0.001595
DataValue, 0.001605, -2.72673731E-07, -2.3718349933624272, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.9951257800000005E-07, -2.311797142028809, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.24666587E-07, -2.2517247200012211, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.39302346E-07, -2.1918408870697021, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.5336827900000005E-07, -2.1320621967315674, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.6882261200000004E-07, -2.0720944404602051, 0.001655, 0.001655
DataValue, 0.001665, -3.8286822200000005E-07, -2.0117852687835693, 0.001665, 0.001665
DataValue, 0.001675, -3.8893333000000004E-07, -1.9520889520645142, 0.001675, 0.001675
DataValue, 0.001685, -3.9940886200000006E-07, -1.8920298814773562, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -4.1158043E-07, -1.8322651386260991, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -4.14477029E-07, -1.7722684144973762, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -4.2142659100000006E-07, -1.7123057842254641, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -4.34052311E-07, -1.6524189710617072, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -4.3557594200000004E-07, -1.5920113325119021, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -4.4414937900000004E-07, -1.5323878526687622, 0.001745, 0.001745
DataValue, 0.001755, -4.5202617100000004E-07, -1.4727121591567991, 0.001755, 0.001755
DataValue, 0.001765, -4.6245685300000005E-07, -1.4120746850967412, 0.001765, 0.001765
DataValue, 0.001775, -4.6628343900000005E-07, -1.3519057035446171, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.7500475400000004E-07, -1.2923375368118291, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.86926808E-07, -1.2321717739105231, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.95236065E-07, -1.1720926761627202, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -5.01218437E-07, -1.11244797706604, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -5.1277186200000009E-07, -1.052603006362915, 0.001825, 0.001825
DataValue, 0.001835, -5.31965895E-07, -0.99200242757797208, 0.001835, 0.001835
DataValue, 0.001845, -5.35240929E-07, -0.93252080678939808, 0.001845, 0.001845
DataValue, 0.001855, -5.5120057100000007E-07, -0.872680068016052, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -5.68322889E-07, -0.812063276767731, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -5.7943270800000008E-07, -0.752149999141693, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -5.9635039000000005E-07, -0.69261169433593706, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -6.21535264E-07, -0.63243895769119307, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -6.387171540000001E-07, -0.572062611579895, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -6.56648922E-07, -0.51243311166763306, 0.001915, 0.001915
DataValue, 0.001925, -6.857472950000001E-07, -0.45249274373054504, 0.001925, 0.001925
DataValue, 0.001935, -7.20005971E-07, -0.39226326346397405, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -7.4058908700000007E-07, -0.332302808761597, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -7.75953026E-07, -0.27234619855880704, 0.001955, 0.001955
DataValue, 0.001965, -8.2185903200000006E-07, -0.21246074140071902, 0.001965, 0.001965
DataValue, 0.001975, -8.5589482500000011E-07, -0.15264850854873702, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -8.9495154000000008E-07, -0.092861279845238009, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -9.44490694E-07, -0.033027220517397, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -9.98279802E-07, 0.027482533827424, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.032947125E-06, 0.087317645549774, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.0724095320000002E-06, 0.14692354202270502, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.1025052800000001E-06, 0.20735442638397203, 0.002035, 0.002035
DataValue, 0.002045, -1.100537247E-06, 0.26756769418716403, 0.002045, 0.002045
DataValue, 0.002055, -1.1064369120000002E-06, 0.327042609453201, 0.002055, 0.002055
DataValue, 0.002065, -1.128879376E-06, 0.386926680803299, 0.002065, 0.002065
DataValue, 0.002075, -1.190960916E-06, 0.44717270135879506, 0.002075, 0.002075
DataValue, 0.002085, -1.2810222640000002E-06, 0.506733536720276, 0.002085, 0.002085
DataValue, 0.002095, -1.4244213840000001E-06, 0.566640794277191, 0.002095, 0.002095
DataValue, 0.002105, -1.609501737E-06, 0.62710165977478, 0.002105, 0.002105
DataValue, 0.002115, -1.783493417E-06, 0.686619877815247, 0.002115, 0.002115
DataValue, 0.002125, -1.990907094E-06, 0.74651622772216808, 0.002125, 0.002125
DataValue, 0.002135, -2.201712505E-06, 0.806714713573456, 0.002135, 0.002135
DataValue, 0.002145, -2.3857264750000003E-06, 0.86665266752243009, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.544959671E-06, 0.92656135559082009, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.6776513100000004E-06, 0.98658627271652211, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.7758730990000003E-06, 1.0469076633453371, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.7750384110000002E-06, 1.106423020362854, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.7525477440000003E-06, 1.1665130853652952, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.7147939360000003E-06, 1.226734519004822, 0.002205, 0.002205
DataValue, 0.002215, -2.6275893110000003E-06, 1.2869410514831541, 0.002215, 0.002215
DataValue, 0.002225, -2.538549779E-06, 1.3466145992279051, 0.002225, 0.002225
DataValue, 0.002235, -2.465533726E-06, 1.4066007137298582, 0.002235, 0.002235
DataValue, 0.002245, -2.3759130270000003E-06, 1.466916084289551, 0.002245, 0.002245
DataValue, 0.002255, -2.275564157E-06, 1.5265456438064582, 0.002255, 0.002255
DataValue, 0.002265, -2.1787445800000003E-06, 1.5864814519882202, 0.002265, 0.002265
DataValue, 0.002275, -2.091160013E-06, 1.6471066474914551, 0.002275, 0.002275
DataValue, 0.002285, -1.969071491E-06, 1.7068523168563841, 0.002285, 0.002285
DataValue, 0.002295, -1.836745696E-06, 1.7662039995193481, 0.002295, 0.002295
DataValue, 0.002305, -1.707456022E-06, 1.8265842199325562, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.5639097910000002E-06, 1.8869017362594602, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.417342787E-06, 1.9463365077972412, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.2886116560000002E-06, 2.0062355995178223, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.168875201E-06, 2.066940546035767, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.048045419E-06, 2.1265535354614262, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -9.54835855E-07, 2.186217308044434, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -8.771591520000001E-07, 2.2465560436248784, 0.002375, 0.002375
DataValue, 0.002385, -8.04602166E-07, 2.30605149269104, 0.002385, 0.002385
DataValue, 0.002395, -7.4788351900000011E-07, 2.3656144142150883, 0.002395, 0.002395
DataValue, 0.002405, -7.0894805E-07, 2.4259049892425542, 0.002405, 0.002405
DataValue, 0.002415, -6.7175426500000008E-07, 2.4860386848449711, 0.002415, 0.002415
DataValue, 0.002425, -6.3734978500000009E-07, 2.5455780029296884, 0.002425, 0.002425
DataValue, 0.002435, -6.16299246E-07, 2.605509996414185, 0.002435, 0.002435
DataValue, 0.002445, -6.0473320200000006E-07, 2.6659369468688974, 0.002445, 0.002445
DataValue, 0.002455, -5.83702274E-07, 2.7257699966430664, 0.002455, 0.002455
DataValue, 0.002465, -5.78448009E-07, 2.7858428955078134, 0.002465, 0.002465
DataValue, 0.002475, -5.76470939E-07, 2.8457286357879643, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.7046747800000006E-07, 2.9058010578155522, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.72742465E-07, 2.9654774665832524, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 2.8425895000000002E-08, 2.9660813808441162, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.6989626800000002E-07, 2.9066116809844971, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.2510039300000002E-07, 2.84649133682251, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.5076602100000003E-07, 2.7861206531524663, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.7318603200000003E-07, 2.7262556552886963, 0.002545, 0.002545
DataValue, 0.002555, 2.93764231E-07, 2.6666140556335454, 0.002555, 0.002555
DataValue, 0.002565, 3.0280233400000003E-07, 2.6063599586486821, 0.002565, 0.002565
DataValue, 0.002575, 3.1392053800000004E-07, 2.5466957092285161, 0.002575, 0.002575
DataValue, 0.002585, 3.2055612600000004E-07, 2.4867823123931894, 0.002585, 0.002585
DataValue, 0.002595, 3.3061323300000005E-07, 2.4264459609985352, 0.002595, 0.002595
DataValue, 0.002605, 3.38287492E-07, 2.3665273189544682, 0.002605, 0.002605
DataValue, 0.002615, 3.42664976E-07, 2.3070790767669682, 0.002615, 0.002615
DataValue, 0.002625, 3.5342853300000003E-07, 2.2476944923400883, 0.002625, 0.002625
DataValue, 0.002635, 3.54076121E-07, 2.1870560646057133, 0.002635, 0.002635
DataValue, 0.002645, 3.57277571E-07, 2.1272914409637451, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.6669692300000003E-07, 2.0674858093261723, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.7306969600000005E-07, 2.006883859634399, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.7449874E-07, 1.9471470117568972, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.78098974E-07, 1.8875946998596191, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.8656446600000004E-07, 1.8273242712020872, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.9016751400000004E-07, 1.7671321630477912, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.9232890000000005E-07, 1.7076939344406132, 0.002715, 0.002715
DataValue, 0.002725, 4.0256335900000003E-07, 1.6476943492889402, 0.002725, 0.002725
DataValue, 0.002735, 3.9919228800000006E-07, 1.5873581171035771, 0.002735, 0.002735
DataValue, 0.002745, 4.0999088900000003E-07, 1.5276504755020142, 0.002745, 0.002745
DataValue, 0.002755, 4.14914325E-07, 1.4677636623382571, 0.002755, 0.002755
DataValue, 0.002765, 4.19093453E-07, 1.40748131275177, 0.002765, 0.002765
DataValue, 0.002775, 4.2361531900000004E-07, 1.3475188016891482, 0.002775, 0.002775
DataValue, 0.002785, 4.3136526500000006E-07, 1.287631154060364, 0.002785, 0.002785
DataValue, 0.002795, 4.4028419700000005E-07, 1.22785484790802, 0.002795, 0.002795
DataValue, 0.002805, 4.4466096900000003E-07, 1.1677109003067021, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.4882750700000004E-07, 1.1078230142593382, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.56424658E-07, 1.0478671789169312, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.6945965E-07, 0.9875074028968811, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.7531381100000005E-07, 0.92736876010894809, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.82789744E-07, 0.86766391992569, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 4.9510214200000007E-07, 0.80770170688629106, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 5.0528683500000005E-07, 0.747352123260498, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 5.1529349300000008E-07, 0.687659621238708, 0.002885, 0.002885
DataValue, 0.002895, 5.29360818E-07, 0.628384709358215, 0.002895, 0.002895
DataValue, 0.002905, 5.41912982E-07, 0.56760030984878507, 0.002905, 0.002905
DataValue, 0.002915, 5.568528540000001E-07, 0.507315218448639, 0.002915, 0.002915
DataValue, 0.002925, 5.74205103E-07, 0.44798853993415805, 0.002925, 0.002925
DataValue, 0.002935, 5.91365279E-07, 0.3880735039711, 0.002935, 0.002935
DataValue, 0.002945, 6.12844758E-07, 0.327987313270569, 0.002945, 0.002945
DataValue, 0.002955, 6.2948981800000009E-07, 0.26823353767395003, 0.002955, 0.002955
DataValue, 0.002965, 6.6329784000000007E-07, 0.20846989750862102, 0.002965, 0.002965
DataValue, 0.002975, 6.89104354E-07, 0.147911563515663, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 7.1453098400000006E-07, 0.088301792740822, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 7.454108870000001E-07, 0.028486041352153, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 7.93453808E-07, -0.03200962767005, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 8.30932152E-07, -0.09185143560171101, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 8.73944373E-07, -0.151489719748497, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 9.26551195E-07, -0.211449831724167, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 9.8445355000000012E-07, -0.27132120728492704, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.044595138E-06, -0.33138766884803805, 0.003055, 0.003055
DataValue, 0.003065, 1.118706678E-06, -0.391260117292404, 0.003065, 0.003065
DataValue, 0.003075, 1.192512514E-06, -0.451558589935303, 0.003075, 0.003075
DataValue, 0.003085, 1.272112399E-06, -0.511155009269714, 0.003085, 0.003085
DataValue, 0.003095, 1.36267272E-06, -0.57110595703125, 0.003095, 0.003095
DataValue, 0.003105, 1.4775375800000002E-06, -0.63129842281341508, 0.003105, 0.003105
DataValue, 0.003115, 1.583284529E-06, -0.691422641277313, 0.003115, 0.003115
DataValue, 0.003125, 1.7029775560000002E-06, -0.75101619958877608, 0.003125, 0.003125
DataValue, 0.003135, 1.8696384810000002E-06, -0.81091433763504006, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.0724151E-06, -0.871200859546661, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 2.3156376300000002E-06, -0.931176483631134, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 2.6541063110000003E-06, -0.990782380104065, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.115467507E-06, -1.0513864755630491, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.572596142E-06, -1.1112300157547002, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 3.965074029E-06, -1.1710602045059202, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 4.174724381E-06, -1.2312221527099612, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 4.059404091E-06, -1.2914537191390991, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.7160393730000005E-06, -1.3510317802429201, 0.003225, 0.003225
DataValue, 0.003235, 3.2733396440000003E-06, -1.410821795463562, 0.003235, 0.003235
DataValue, 0.003245, 2.8424274210000004E-06, -1.4714664220809941, 0.003245, 0.003245
DataValue, 0.003255, 2.4338660300000003E-06, -1.5312064886093142, 0.003255, 0.003255
DataValue, 0.003265, 2.112750963E-06, -1.5912264585495002, 0.003265, 0.003265
DataValue, 0.003275, 1.8733388740000001E-06, -1.6513922214508061, 0.003275, 0.003275
DataValue, 0.003285, 1.664265028E-06, -1.7112777233123782, 0.003285, 0.003285
DataValue, 0.003295, 1.501472184E-06, -1.7710483074188232, 0.003295, 0.003295
DataValue, 0.003305, 1.381561901E-06, -1.8311204910278323, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.284038717E-06, -1.8912808895111082, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.195943923E-06, -1.9509061574935911, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.131809654E-06, -2.0106289386749272, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.09017526E-06, -2.071203231811523, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.04286687E-06, -2.1309943199157724, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.012107418E-06, -2.1908063888549814, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.001905957E-06, -2.2507798671722412, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 9.90464741E-07, -2.3109161853790283, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 9.8687633000000014E-07, -2.3708548545837402, 0.003395, 0.003395
DataValue, 0.003405, 1.010197025E-06, -2.430437326431274, 0.003405, 0.003405
DataValue, 0.003415, 1.034953584E-06, -2.4905993938446054, 0.003415, 0.003415
DataValue, 0.003425, 1.071724796E-06, -2.5504822731018071, 0.003425, 0.003425
DataValue, 0.003435, 1.1130542820000002E-06, -2.61020302772522, 0.003435, 0.003435
DataValue, 0.003445, 1.188076226E-06, -2.6704423427581792, 0.003445, 0.003445
DataValue, 0.003455, 1.26886323E-06, -2.7305309772491464, 0.003455, 0.003455
DataValue, 0.003465, 1.3608806740000002E-06, -2.7900600433349614, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.489402962E-06, -2.8496417999267583, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.6359726940000001E-06, -2.9098598957061772, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.8072940970000001E-06, -2.9697513580322275, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 9.9313422200000012E-07, -2.97032904624939, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 5.81167967E-07, -2.9107437133789062, 0.0035150000000000003, 0.0035150000000000003
