
SetupTitle, FE PUND 2V - reverse
DataValue, 0.0033715000000000004, -1.1432198335E-05, 1.2966800928115851, 0.0033715000000000004, 0.0033715000000000004
DataValue, 0.0033725, -1.1432198335E-05, 1.3016647100448611, 0.0033725, 0.0033725
DataValue, 0.0033735, -1.1432198335E-05, 1.3068991899490361, 0.0033735, 0.0033735
DataValue, 0.0033745000000000003, -1.1432198335E-05, 1.312017440795898, 0.0033745000000000003, 0.0033745000000000003
DataValue, 0.0033755, -1.1432198335E-05, 1.3176708221435551, 0.0033755, 0.0033755
DataValue, 0.0033765, -1.1432198335E-05, 1.3218985795974731, 0.0033765, 0.0033765
DataValue, 0.0033775000000000003, -1.1432198335E-05, 1.326443076133728, 0.0033775000000000003, 0.0033775000000000003
DataValue, 0.0033785000000000004, -1.1432198335E-05, 1.3311494588851931, 0.0033785000000000004, 0.0033785000000000004
DataValue, 0.0033795, -1.1432198335E-05, 1.3356059789657591, 0.0033795, 0.0033795
DataValue, 0.0033805000000000003, -1.1432198335E-05, 1.3402315378189091, 0.0033805000000000003, 0.0033805000000000003
DataValue, 0.0033815000000000004, -1.1432198335E-05, 1.344751358032227, 0.0033815000000000004, 0.0033815000000000004
DataValue, 0.0033825, -1.1432198335E-05, 1.348845362663269, 0.0033825, 0.0033825
DataValue, 0.0033835000000000002, -1.1432198335E-05, 1.3536679744720461, 0.0033835000000000002, 0.0033835000000000002
DataValue, 0.0033845000000000004, -1.1432198335E-05, 1.3578604459762571, 0.0033845000000000004, 0.0033845000000000004
DataValue, 0.0033855, -1.1432198335E-05, 1.3626549243927002, 0.0033855, 0.0033855
DataValue, 0.0033865, -1.1432198335E-05, 1.367491602897644, 0.0033865, 0.0033865
DataValue, 0.0033875000000000003, -1.1432198335E-05, 1.3615636825561521, 0.0033875000000000003, 0.0033875000000000003
DataValue, 0.0033885, -1.1432198335E-05, 1.355083107948303, 0.0033885, 0.0033885
DataValue, 0.0033895, -1.1432198335E-05, 1.3614968061447141, 0.0033895, 0.0033895
DataValue, 0.0033905000000000003, -1.1432198335E-05, 1.3666397333145142, 0.0033905000000000003, 0.0033905000000000003
DataValue, 0.0033915000000000004, -1.1432198335E-05, 1.371870636940002, 0.0033915000000000004, 0.0033915000000000004
DataValue, 0.0033925, -1.1432198335E-05, 1.376566529273987, 0.0033925, 0.0033925
DataValue, 0.0033935000000000002, -1.1432198335E-05, 1.3811286687850952, 0.0033935000000000002, 0.0033935000000000002
DataValue, 0.0033945000000000004, -1.1432198335E-05, 1.3859337568283081, 0.0033945000000000004, 0.0033945000000000004
DataValue, 0.0033955, -1.1432198335E-05, 1.3906929492950442, 0.0033955, 0.0033955
DataValue, 0.0033965, -1.1432198335E-05, 1.3953922986984251, 0.0033965, 0.0033965
DataValue, 0.0033975000000000003, -1.1432198335E-05, 1.4000636339187622, 0.0033975000000000003, 0.0033975000000000003
DataValue, 0.0033985, -1.1432198335E-05, 1.4048686027526862, 0.0033985, 0.0033985
DataValue, 0.0033995, -1.1432198335E-05, 1.4093357324600222, 0.0033995, 0.0033995
DataValue, 0.0034005000000000003, -1.1432198335E-05, 1.4136725664138792, 0.0034005000000000003, 0.0034005000000000003
DataValue, 0.0034015, -1.1432198335E-05, 1.418562054634094, 0.0034015, 0.0034015
DataValue, 0.0034025, -1.1432198335E-05, 1.4228848218917851, 0.0034025, 0.0034025
DataValue, 0.0034035000000000003, -1.1432198335E-05, 1.426968097686768, 0.0034035000000000003, 0.0034035000000000003
DataValue, 0.0034045000000000004, -1.1432198335E-05, 1.431512713432312, 0.0034045000000000004, 0.0034045000000000004
DataValue, 0.0034055, -1.1432198335E-05, 1.4357016086578371, 0.0034055, 0.0034055
DataValue, 0.0034065000000000002, -1.1432198335E-05, 1.4400209188461302, 0.0034065000000000002, 0.0034065000000000002
DataValue, 0.0034075000000000004, -1.1432198335E-05, 1.4447696208953862, 0.0034075000000000004, 0.0034075000000000004
DataValue, 0.0034085, -1.1432198335E-05, 1.4492120742797852, 0.0034085, 0.0034085
DataValue, 0.0034095, -1.1432198335E-05, 1.4542036056518561, 0.0034095, 0.0034095
DataValue, 0.0034105000000000003, -1.1432198335E-05, 1.4584665298461912, 0.0034105000000000003, 0.0034105000000000003
DataValue, 0.0034115, -1.1432198335E-05, 1.4630075693130491, 0.0034115, 0.0034115
DataValue, 0.0034125, -1.1432198335E-05, 1.4674605131149292, 0.0034125, 0.0034125
DataValue, 0.0034135000000000003, -1.1432198335E-05, 1.4717762470245361, 0.0034135000000000003, 0.0034135000000000003
DataValue, 0.0034145, -1.1432198335E-05, 1.4764193296432502, 0.0034145, 0.0034145
DataValue, 0.0034155, -1.1432198335E-05, 1.4805871248245242, 0.0034155, 0.0034155
DataValue, 0.0034165000000000003, -1.1432198335E-05, 1.4849908351898191, 0.0034165000000000003, 0.0034165000000000003
DataValue, 0.0034175000000000004, -1.1432198335E-05, 1.48916232585907, 0.0034175000000000004, 0.0034175000000000004
DataValue, 0.0034185, -1.1432198335E-05, 1.4936012029647832, 0.0034185, 0.0034185
DataValue, 0.0034195000000000002, -1.1432198335E-05, 1.4980752468109131, 0.0034195000000000002, 0.0034195000000000002
DataValue, 0.0034205000000000004, -1.1432198335E-05, 1.5027078390121462, 0.0034205000000000004, 0.0034205000000000004
DataValue, 0.0034215, -1.1432198335E-05, 1.5064074993133552, 0.0034215, 0.0034215
DataValue, 0.0034225, -1.1432198335E-05, 1.5104908943176272, 0.0034225, 0.0034225
DataValue, 0.0034235000000000003, -1.1432198335E-05, 1.5149931907653811, 0.0034235000000000003, 0.0034235000000000003
DataValue, 0.0034245, -1.1432198335E-05, 1.5189040899276731, 0.0034245, 0.0034245
DataValue, 0.0034255, -1.1432198335E-05, 1.52321982383728, 0.0034255, 0.0034255
DataValue, 0.0034265000000000003, -1.1432198335E-05, 1.5283591747283942, 0.0034265000000000003, 0.0034265000000000003
DataValue, 0.0034275000000000004, -1.1432198335E-05, 1.5322349071502692, 0.0034275000000000004, 0.0034275000000000004
DataValue, 0.0034285, -1.1432198335E-05, 1.5363428592681891, 0.0034285, 0.0034285
DataValue, 0.0034295000000000003, -1.1432198335E-05, 1.5409824848175051, 0.0034295000000000003, 0.0034295000000000003
DataValue, 0.0034305000000000004, -1.1432198335E-05, 1.5449813604354861, 0.0034305000000000004, 0.0034305000000000004
DataValue, 0.0034315, -1.1432198335E-05, 1.5490119457244871, 0.0034315, 0.0034315
DataValue, 0.0034325000000000002, -1.1432198335E-05, 1.5534226894378662, 0.0034325000000000002, 0.0034325000000000002
DataValue, 0.0034335000000000004, -1.1432198335E-05, 1.5584635734558112, 0.0034335000000000004, 0.0034335000000000004
DataValue, 0.0034345, -1.1432198335E-05, 1.562008380889893, 0.0034345, 0.0034345
DataValue, 0.0034355, -1.1432198335E-05, 1.5665739774703982, 0.0034355, 0.0034355
DataValue, 0.0034365000000000003, -1.1432198335E-05, 1.5714318752288821, 0.0034365000000000003, 0.0034365000000000003
DataValue, 0.0034375, -1.1432198335E-05, 1.5769302845001221, 0.0034375, 0.0034375
DataValue, 0.0034385, -1.1432198335E-05, 1.5816332101821902, 0.0034385, 0.0034385
DataValue, 0.0034395000000000003, -1.1432198335E-05, 1.5861531496047971, 0.0034395000000000003, 0.0034395000000000003
DataValue, 0.0034405000000000004, -1.1432198335E-05, 1.5912503004074101, 0.0034405000000000004, 0.0034405000000000004
DataValue, 0.0034415, -1.1432198335E-05, 1.5960975885391242, 0.0034415, 0.0034415
DataValue, 0.0034425000000000002, -1.1432198335E-05, 1.6001563072204592, 0.0034425000000000002, 0.0034425000000000002
DataValue, 0.0034435000000000004, -1.1432198335E-05, 1.605271100997925, 0.0034435000000000004, 0.0034435000000000004
DataValue, 0.0034445, -1.1432198335E-05, 1.6095304489135742, 0.0034445, 0.0034445
DataValue, 0.0034455, -1.1432198335E-05, 1.6140749454498291, 0.0034455, 0.0034455
DataValue, 0.0034465000000000003, -1.1432198335E-05, 1.6183555126190192, 0.0034465000000000003, 0.0034465000000000003
DataValue, 0.0034475, -1.1432198335E-05, 1.6225057840347292, 0.0034475, 0.0034475
DataValue, 0.0034485, -1.1432198335E-05, 1.6261138916015632, 0.0034485, 0.0034485
DataValue, 0.0034495000000000003, -1.1432198335E-05, 1.6308097839355471, 0.0034495000000000003, 0.0034495000000000003
DataValue, 0.0034505, -1.1432198335E-05, 1.6348967552185061, 0.0034505, 0.0034505
DataValue, 0.0034515, -1.1432198335E-05, 1.6397581100463872, 0.0034515, 0.0034515
DataValue, 0.0034525000000000003, -1.1432198335E-05, 1.6441090106964111, 0.0034525000000000003, 0.0034525000000000003
DataValue, 0.0034535000000000004, -1.1432198335E-05, 1.6477875709533691, 0.0034535000000000004, 0.0034535000000000004
DataValue, 0.0034545, -1.1432198335E-05, 1.6518427133560181, 0.0034545, 0.0034545
DataValue, 0.0034555000000000002, -1.1432198335E-05, 1.6561443805694582, 0.0034555000000000002, 0.0034555000000000002
DataValue, 0.0034565000000000004, -1.1432198335E-05, 1.6601221561431891, 0.0034565000000000004, 0.0034565000000000004
DataValue, 0.0034575, -1.1432198335E-05, 1.6643428802490232, 0.0034575, 0.0034575
DataValue, 0.0034585, -1.1432198335E-05, 1.6679861545562742, 0.0034585, 0.0034585
DataValue, 0.0034595000000000003, -1.1432198335E-05, 1.6717703342437742, 0.0034595000000000003, 0.0034595000000000003
DataValue, 0.0034605, -1.1432198335E-05, 1.6764557361602781, 0.0034605, 0.0034605
DataValue, 0.0034615, -1.1432198335E-05, 1.6816725730896, 0.0034615, 0.0034615
DataValue, 0.0034625000000000003, -1.1432198335E-05, 1.6861290931701662, 0.0034625000000000003, 0.0034625000000000003
DataValue, 0.0034635000000000004, -1.1432198335E-05, 1.6900715827941901, 0.0034635000000000004, 0.0034635000000000004
DataValue, 0.0034645, -1.1432198335E-05, 1.6943521499633791, 0.0034645, 0.0034645
DataValue, 0.0034655000000000003, -1.1432198335E-05, 1.6984742879867552, 0.0034655000000000003, 0.0034655000000000003
DataValue, 0.0034665000000000004, -1.1432198335E-05, 1.7025189399719241, 0.0034665000000000004, 0.0034665000000000004
DataValue, 0.0034675, -1.1432198335E-05, 1.7075773477554321, 0.0034675, 0.0034675
DataValue, 0.0034685000000000002, -1.1432198335E-05, 1.7116502523422241, 0.0034685000000000002, 0.0034685000000000002
DataValue, 0.0034695000000000004, -1.1432198335E-05, 1.7150611877441411, 0.0034695000000000004, 0.0034695000000000004
DataValue, 0.0034705, -1.1432198335E-05, 1.7191270589828491, 0.0034705, 0.0034705
DataValue, 0.0034715, -1.1432198335E-05, 1.723499059677124, 0.0034715, 0.0034715
DataValue, 0.0034725000000000003, -1.1432198335E-05, 1.726850271224976, 0.0034725000000000003, 0.0034725000000000003
DataValue, 0.0034735, -1.1432198335E-05, 1.7314122915267942, 0.0034735, 0.0034735
DataValue, 0.0034745, -1.1432198335E-05, 1.7359462976455691, 0.0034745, 0.0034745
DataValue, 0.0034755000000000003, -1.1432198335E-05, 1.7400015592575071, 0.0034755000000000003, 0.0034755000000000003
DataValue, 0.0034765000000000004, -1.1432198335E-05, 1.7445424795150761, 0.0034765000000000004, 0.0034765000000000004
DataValue, 0.0034775, -1.1432198335E-05, 1.747995853424072, 0.0034775, 0.0034775
DataValue, 0.0034785000000000003, -1.1432198335E-05, 1.7517342567443852, 0.0034785000000000003, 0.0034785000000000003
DataValue, 0.0034795000000000004, -1.1432198335E-05, 1.7552719116210942, 0.0034795000000000004, 0.0034795000000000004
DataValue, 0.0034805, -1.1432198335E-05, 1.7592426538467412, 0.0034805, 0.0034805
DataValue, 0.0034815000000000002, -1.1432198335E-05, 1.7626432180404661, 0.0034815000000000002, 0.0034815000000000002
DataValue, 0.0034825000000000004, -1.1432198335E-05, 1.7667758464813232, 0.0034825000000000004, 0.0034825000000000004
DataValue, 0.0034835, -1.1432198335E-05, 1.7705248594284062, 0.0034835, 0.0034835
DataValue, 0.0034845, -1.1432198335E-05, 1.7745237350463872, 0.0034845, 0.0034845
DataValue, 0.0034855000000000003, -1.1432198335E-05, 1.7782233953475952, 0.0034855000000000003, 0.0034855000000000003
DataValue, 0.0034865, -1.1432198335E-05, 1.7818738222122192, 0.0034865, 0.0034865
DataValue, 0.0034875, -1.1432198335E-05, 1.7863831520080571, 0.0034875, 0.0034875
DataValue, 0.0034885000000000003, -1.1432198335E-05, 1.7896145582199101, 0.0034885000000000003, 0.0034885000000000003
DataValue, 0.0034895000000000004, -1.1432198335E-05, 1.7934656143188481, 0.0034895000000000004, 0.0034895000000000004
DataValue, 0.0034905, -1.1432198335E-05, 1.7965880632400511, 0.0034905, 0.0034905
DataValue, 0.0034915000000000002, -1.1432198335E-05, 1.8001328706741331, 0.0034915000000000002, 0.0034915000000000002
DataValue, 0.0034925000000000004, -1.1432198335E-05, 1.803582549095154, 0.0034925000000000004, 0.0034925000000000004
DataValue, 0.0034935, -1.1432198335E-05, 1.8072506189346311, 0.0034935, 0.0034935
DataValue, 0.0034945, -1.1432198335E-05, 1.811228394508362, 0.0034945, 0.0034945
DataValue, 0.0034955000000000003, -1.1432198335E-05, 1.8153856992721562, 0.0034955000000000003, 0.0034955000000000003
DataValue, 0.0034965, -1.1432198335E-05, 1.8187509775161741, 0.0034965, 0.0034965
DataValue, 0.0034975, -1.1432198335E-05, 1.8216586112976072, 0.0034975, 0.0034975
DataValue, 0.0034985000000000003, -1.1432198335E-05, 1.8251365423202521, 0.0034985000000000003, 0.0034985000000000003
DataValue, 0.0034995, -1.1432198335E-05, 1.8307616710662842, 0.0034995, 0.0034995
DataValue, 0.0035005, -1.1432198335E-05, 1.829835891723633, 0.0035005, 0.0035005
DataValue, 0.0035015000000000003, -1.1432198335E-05, 1.826470613479614, 0.0035015000000000003, 0.0035015000000000003
DataValue, 0.0035025000000000004, -1.1432198335E-05, 1.8235840797424321, 0.0035025000000000004, 0.0035025000000000004
DataValue, 0.0035035, -1.1432198335E-05, 1.820158958435059, 0.0035035, 0.0035035
DataValue, 0.0035045000000000002, -1.1432198335E-05, 1.8166635036468513, 0.0035045000000000002, 0.0035045000000000002
DataValue, 0.0035055000000000004, -1.1432198335E-05, 1.8125694990158081, 0.0035055000000000004, 0.0035055000000000004
DataValue, 0.0035065, -1.1432198335E-05, 1.8087184429168701, 0.0035065, 0.0035065
DataValue, 0.0035075, -1.1432198335E-05, 1.8046984672546391, 0.0035075, 0.0035075
DataValue, 0.0035085000000000003, -1.1432198335E-05, 1.8004707098007202, 0.0035085000000000003, 0.0035085000000000003
DataValue, 0.0035095, -1.1432198335E-05, 1.796288847923279, 0.0035095, 0.0035095
DataValue, 0.0035105, -1.1432198335E-05, 1.7931488752365112, 0.0035105, 0.0035105
DataValue, 0.0035115000000000003, -1.1432198335E-05, 1.7890443801879881, 0.0035115000000000003, 0.0035115000000000003
DataValue, 0.0035125000000000004, -1.1432198335E-05, 1.7850489616394041, 0.0035125000000000004, 0.0035125000000000004
DataValue, 0.0035135, -1.1432198335E-05, 1.7820146083831792, 0.0035135, 0.0035135
DataValue, 0.0035145000000000003, -1.1432198335E-05, 1.7777938842773442, 0.0035145000000000003, 0.0035145000000000003
DataValue, 0.0035155000000000004, -1.1432198335E-05, 1.7736120223999021, 0.0035155000000000004, 0.0035155000000000004
DataValue, 0.0035165, -1.1432198335E-05, 1.7701200246810911, 0.0035165, 0.0035165
DataValue, 0.0035175000000000002, -1.1432198335E-05, 1.7662513256073, 0.0035175000000000002, 0.0035175000000000002
DataValue, 0.0035185000000000004, -1.1432198335E-05, 1.7626677751541142, 0.0035185000000000004, 0.0035185000000000004
DataValue, 0.0035195, -1.1432198335E-05, 1.7590032815933232, 0.0035195, 0.0035195
DataValue, 0.0035205, -1.1432198335E-05, 1.7539061307907102, 0.0035205, 0.0035205
DataValue, 0.0035215000000000003, -1.1432198335E-05, 1.7507344484329221, 0.0035215000000000003, 0.0035215000000000003
DataValue, 0.0035225, -1.1432198335E-05, 1.7465032339096072, 0.0035225, 0.0035225
DataValue, 0.0035235, -1.1432198335E-05, 1.7429443597793581, 0.0035235, 0.0035235
DataValue, 0.0035245000000000003, -1.1432198335E-05, 1.7391918897628782, 0.0035245000000000003, 0.0035245000000000003
DataValue, 0.0035255000000000004, -1.1432198335E-05, 1.7353830337524412, 0.0035255000000000004, 0.0035255000000000004
DataValue, 0.0035265, -1.1432198335E-05, 1.7316482067108152, 0.0035265, 0.0035265
DataValue, 0.0035275000000000003, -1.1432198335E-05, 1.7273148298263552, 0.0035275000000000003, 0.0035275000000000003
DataValue, 0.0035285000000000004, -1.1432198335E-05, 1.723393440246582, 0.0035285000000000004, 0.0035285000000000004
DataValue, 0.0035295, -1.1432198335E-05, 1.7198733091354372, 0.0035295, 0.0035295
DataValue, 0.0035305000000000002, -1.1432198335E-05, 1.7153639793396, 0.0035305000000000002, 0.0035305000000000002
DataValue, 0.0035315000000000004, -1.1432198335E-05, 1.7113333940505981, 0.0035315000000000004, 0.0035315000000000004
DataValue, 0.0035325, -1.1432198335E-05, 1.7075809240341191, 0.0035325, 0.0035325
DataValue, 0.0035335, -1.1432198335E-05, 1.7026984691619871, 0.0035335, 0.0035335
DataValue, 0.0035345000000000003, -1.1432198335E-05, 1.69870662689209, 0.0035345000000000003, 0.0035345000000000003
DataValue, 0.0035355, -1.1432198335E-05, 1.6949154138565061, 0.0035355, 0.0035355
DataValue, 0.0035365, -1.1432198335E-05, 1.6906489133834841, 0.0035365, 0.0035365
DataValue, 0.0035375000000000003, -1.1432198335E-05, 1.6859459877014162, 0.0035375000000000003, 0.0035375000000000003
DataValue, 0.0035385000000000004, -1.1432198335E-05, 1.6827672719955442, 0.0035385000000000004, 0.0035385000000000004
DataValue, 0.0035395, -1.1432198335E-05, 1.6787366867065432, 0.0035395, 0.0035395
DataValue, 0.0035405000000000002, -1.1432198335E-05, 1.6743084192276, 0.0035405000000000002, 0.0035405000000000002
DataValue, 0.0035415000000000004, -1.1432198335E-05, 1.6704432964324951, 0.0035415000000000004, 0.0035415000000000004
DataValue, 0.0035425, -1.1432198335E-05, 1.6662930250167851, 0.0035425, 0.0035425
DataValue, 0.0035435, -1.1432198335E-05, 1.6620124578475952, 0.0035435, 0.0035435
DataValue, 0.0035445000000000003, -1.1432198335E-05, 1.6578129529953, 0.0035445000000000003, 0.0035445000000000003
DataValue, 0.0035455, -1.1432198335E-05, 1.6534620523452761, 0.0035455, 0.0035455
DataValue, 0.0035465, -1.1432198335E-05, 1.6491639614105231, 0.0035465, 0.0035465
DataValue, 0.0035475000000000003, -1.1432198335E-05, 1.6446405649185181, 0.0035475000000000003, 0.0035475000000000003
DataValue, 0.0035485, -1.1432198335E-05, 1.6405148506164551, 0.0035485, 0.0035485
DataValue, 0.0035495, -1.1432198335E-05, 1.6366145610809331, 0.0035495, 0.0035495
DataValue, 0.0035505000000000003, -1.1432198335E-05, 1.6324607133865361, 0.0035505000000000003, 0.0035505000000000003
DataValue, 0.0035515000000000004, -1.1432198335E-05, 1.6282893419265752, 0.0035515000000000004, 0.0035515000000000004
DataValue, 0.0035525, -1.1432198335E-05, 1.6238152980804441, 0.0035525, 0.0035525
DataValue, 0.0035535000000000002, -1.1432198335E-05, 1.6195030212402342, 0.0035535000000000002, 0.0035535000000000002
DataValue, 0.0035545000000000004, -1.1432198335E-05, 1.6156203746795652, 0.0035545000000000004, 0.0035545000000000004
DataValue, 0.0035555, -1.1432198335E-05, 1.6114383935928351, 0.0035555, 0.0035555
DataValue, 0.0035565, -1.1432198335E-05, 1.6075415611267092, 0.0035565, 0.0035565
DataValue, 0.0035575000000000003, -1.1432198335E-05, 1.6033948659896851, 0.0035575000000000003, 0.0035575000000000003
DataValue, 0.0035585, -1.1432198335E-05, 1.599248051643372, 0.0035585, 0.0035585
DataValue, 0.0035595, -1.1432198335E-05, 1.5947282314300542, 0.0035595, 0.0035595
DataValue, 0.0035605000000000003, -1.1432198335E-05, 1.5907046794891362, 0.0035605000000000003, 0.0035605000000000003
DataValue, 0.0035615000000000004, -1.1432198335E-05, 1.5865122079849241, 0.0035615000000000004, 0.0035615000000000004
DataValue, 0.0035625, -1.1432198335E-05, 1.5824217796325681, 0.0035625, 0.0035625
DataValue, 0.0035635000000000003, -1.1432198335E-05, 1.5779194831848151, 0.0035635000000000003, 0.0035635000000000003
DataValue, 0.0035645000000000004, -1.1432198335E-05, 1.5735334157943732, 0.0035645000000000004, 0.0035645000000000004
DataValue, 0.0035655, -1.1432198335E-05, 1.5692598819732671, 0.0035655, 0.0035655
DataValue, 0.0035665000000000002, -1.1432198335E-05, 1.5650814771652222, 0.0035665000000000002, 0.0035665000000000002
DataValue, 0.0035675000000000004, -1.1432198335E-05, 1.560670733451843, 0.0035675000000000004, 0.0035675000000000004
DataValue, 0.0035685, -1.1432198335E-05, 1.5566577911376951, 0.0035685, 0.0035685
DataValue, 0.0035695, -1.1432198335E-05, 1.5522047281265261, 0.0035695, 0.0035695
DataValue, 0.0035705000000000003, -1.1432198335E-05, 1.5480931997299192, 0.0035705000000000003, 0.0035705000000000003
DataValue, 0.0035715, -1.1432198335E-05, 1.5437740087509162, 0.0035715, 0.0035715
DataValue, 0.0035725, -1.1432198335E-05, 1.539919376373291, 0.0035725, 0.0035725
DataValue, 0.0035735000000000003, -1.1432198335E-05, 1.5351531505584721, 0.0035735000000000003, 0.0035735000000000003
DataValue, 0.0035745000000000004, -1.1432198335E-05, 1.5305205583572392, 0.0035745000000000004, 0.0035745000000000004
DataValue, 0.0035755, -1.1432198335E-05, 1.5260605812072752, 0.0035755, 0.0035755
DataValue, 0.0035765000000000003, -1.1432198335E-05, 1.5218609571456911, 0.0035765000000000003, 0.0035765000000000003
DataValue, 0.0035775000000000004, -1.1432198335E-05, 1.5174642801284792, 0.0035775000000000004, 0.0035775000000000004
DataValue, 0.0035785, -1.1432198335E-05, 1.5129691362380981, 0.0035785, 0.0035785
DataValue, 0.0035795, -1.1432198335E-05, 1.5085899829864502, 0.0035795, 0.0035795
DataValue, 0.0035805000000000003, -1.1432198335E-05, 1.5042426586151121, 0.0035805000000000003, 0.0035805000000000003
DataValue, 0.0035815, -1.1432198335E-05, 1.4999480247497561, 0.0035815, 0.0035815
DataValue, 0.0035825, -1.1432198335E-05, 1.4955900907516482, 0.0035825, 0.0035825
DataValue, 0.0035835000000000003, -1.1432198335E-05, 1.491182804107666, 0.0035835000000000003, 0.0035835000000000003
DataValue, 0.0035845, -1.1432198335E-05, 1.4864834547042851, 0.0035845, 0.0035845
DataValue, 0.0035855, -1.1432198335E-05, 1.4820761680603032, 0.0035855, 0.0035855
DataValue, 0.0035865000000000003, -1.1432198335E-05, 1.4774471521377561, 0.0035865000000000003, 0.0035865000000000003
DataValue, 0.0035875000000000004, -1.1432198335E-05, 1.4729835987091062, 0.0035875000000000004, 0.0035875000000000004
DataValue, 0.0035885, -1.1432198335E-05, 1.468805193901062, 0.0035885, 0.0035885
DataValue, 0.0035895000000000002, -1.1432198335E-05, 1.4642325639724731, 0.0035895000000000002, 0.0035895000000000002
DataValue, 0.0035905000000000004, -1.1432198335E-05, 1.4601033926010132, 0.0035905000000000004, 0.0035905000000000004
DataValue, 0.0035915, -1.1432198335E-05, 1.4555060863494871, 0.0035915, 0.0035915
DataValue, 0.0035925, -1.1432198335E-05, 1.4512501955032351, 0.0035925, 0.0035925
DataValue, 0.0035935000000000003, -1.1432198335E-05, 1.4467689990997312, 0.0035935000000000003, 0.0035935000000000003
DataValue, 0.0035945, -1.1432198335E-05, 1.4421470165252692, 0.0035945, 0.0035945
DataValue, 0.0035955, -1.1432198335E-05, 1.4376306533813481, 0.0035955, 0.0035955
DataValue, 0.0035965000000000003, -1.1432198335E-05, 1.4331777095794682, 0.0035965000000000003, 0.0035965000000000003
DataValue, 0.0035975000000000004, -1.1432198335E-05, 1.4288725852966311, 0.0035975000000000004, 0.0035975000000000004
DataValue, 0.0035985, -1.1432198335E-05, 1.4243843555450442, 0.0035985, 0.0035985
DataValue, 0.0035995000000000003, -1.1432198335E-05, 1.4200615882873542, 0.0035995000000000003, 0.0035995000000000003
DataValue, 0.0036005000000000004, -1.1432198335E-05, 1.416048645973206, 0.0036005000000000004, 0.0036005000000000004
DataValue, 0.0036015, -1.1432198335E-05, 1.4116413593292241, 0.0036015, 0.0036015
DataValue, 0.0036025000000000002, -1.1432198335E-05, 1.4068856239318852, 0.0036025000000000002, 0.0036025000000000002
DataValue, 0.0036035000000000004, -1.1432198335E-05, 1.4026298522949221, 0.0036035000000000004, 0.0036035000000000004
DataValue, 0.0036045, -1.1432198335E-05, 1.3979972600936892, 0.0036045, 0.0036045
DataValue, 0.0036055, -1.1432198335E-05, 1.3933224678039551, 0.0036055, 0.0036055
DataValue, 0.0036065000000000003, -1.1432198335E-05, 1.3888765573501591, 0.0036065000000000003, 0.0036065000000000003
DataValue, 0.0036075, -1.1432198335E-05, 1.384374260902405, 0.0036075, 0.0036075
DataValue, 0.0036085, -1.1432198335E-05, 1.3799318075180052, 0.0036085, 0.0036085
DataValue, 0.0036095000000000003, -1.1432198335E-05, 1.3754365444183352, 0.0036095000000000003, 0.0036095000000000003
DataValue, 0.0036105000000000004, -1.1432198335E-05, 1.3711560964584351, 0.0036105000000000004, 0.0036105000000000004
DataValue, 0.0036115, -1.1432198335E-05, 1.3666009902954102, 0.0036115, 0.0036115
DataValue, 0.0036125000000000003, -1.1432198335E-05, 1.362179636955261, 0.0036125000000000003, 0.0036125000000000003
DataValue, 0.0036135000000000004, -1.1432198335E-05, 1.3577126264572141, 0.0036135000000000004, 0.0036135000000000004
DataValue, 0.0036145, -1.1432198335E-05, 1.3533123731613161, 0.0036145, 0.0036145
DataValue, 0.0036155000000000002, -1.1432198335E-05, 1.348363041877747, 0.0036155000000000002, 0.0036155000000000002
DataValue, 0.0036165000000000004, -1.1432198335E-05, 1.3437199592590332, 0.0036165000000000004, 0.0036165000000000004
DataValue, 0.0036175, -1.1432198335E-05, 1.339196562767029, 0.0036175, 0.0036175
DataValue, 0.0036185, -1.1432198335E-05, 1.3347154855728152, 0.0036185, 0.0036185
DataValue, 0.0036195000000000003, -1.1432198335E-05, 1.3301286697387702, 0.0036195000000000003, 0.0036195000000000003
DataValue, 0.0036205, -1.1432198335E-05, 1.3258024454116821, 0.0036205, 0.0036205
DataValue, 0.0036215, -1.1432198335E-05, 1.3209375143051152, 0.0036215, 0.0036215
DataValue, 0.0036225000000000003, -1.1432198335E-05, 1.3164775371551512, 0.0036225000000000003, 0.0036225000000000003
DataValue, 0.0036235000000000004, -1.1432198335E-05, 1.3120843172073362, 0.0036235000000000004, 0.0036235000000000004
DataValue, 0.0036245, -1.1432198335E-05, 1.3076735734939582, 0.0036245, 0.0036245
DataValue, 0.0036255000000000003, -1.1432198335E-05, 1.3030692338943481, 0.0036255000000000003, 0.0036255000000000003
DataValue, 0.0036265000000000004, -1.1432198335E-05, 1.2987217903137212, 0.0036265000000000004, 0.0036265000000000004
DataValue, 0.0036275, -1.1432198335E-05, 1.2942124605178831, 0.0036275, 0.0036275
DataValue, 0.0036285, -1.1432198335E-05, 1.2894884347915652, 0.0036285, 0.0036285
DataValue, 0.0036295000000000003, -1.1432198335E-05, 1.285063624382019, 0.0036295000000000003, 0.0036295000000000003
DataValue, 0.0036305, -1.1432198335E-05, 1.2804135084152222, 0.0036305, 0.0036305
DataValue, 0.0036315, -1.1432198335E-05, 1.2756190299987791, 0.0036315, 0.0036315
DataValue, 0.0036325000000000003, -1.1432198335E-05, 1.2715040445327761, 0.0036325000000000003, 0.0036325000000000003
DataValue, 0.0036335, -1.1432198335E-05, 1.26654052734375, 0.0036335, 0.0036335
DataValue, 0.0036345, -1.1432198335E-05, 1.2623269557952881, 0.0036345, 0.0036345
