
SetupTitle, FE PUND 2V - reverse
DataValue, 0.0034765000000000004, -1.1442869436000002E-05, 1.7096331119537351, 0.0034765000000000004, 0.0034765000000000004
DataValue, 0.0034775, -1.1442869436000002E-05, 1.7135024070739751, 0.0034775, 0.0034775
DataValue, 0.0034785000000000003, -1.1442869436000002E-05, 1.718149781227112, 0.0034785000000000003, 0.0034785000000000003
DataValue, 0.0034795000000000004, -1.1442869436000002E-05, 1.7219487428665161, 0.0034795000000000004, 0.0034795000000000004
DataValue, 0.0034805, -1.1442869436000002E-05, 1.7261525392532351, 0.0034805, 0.0034805
DataValue, 0.0034815000000000002, -1.1442869436000002E-05, 1.7303950786590581, 0.0034815000000000002, 0.0034815000000000002
DataValue, 0.0034825000000000004, -1.1442869436000002E-05, 1.7344686985015871, 0.0034825000000000004, 0.0034825000000000004
DataValue, 0.0034835, -1.1442869436000002E-05, 1.7384753227233891, 0.0034835, 0.0034835
DataValue, 0.0034845, -1.1442869436000002E-05, 1.7427847385406492, 0.0034845, 0.0034845
DataValue, 0.0034855000000000003, -1.1442869436000002E-05, 1.7466893196105962, 0.0034855000000000003, 0.0034855000000000003
DataValue, 0.0034865, -1.1442869436000002E-05, 1.7507557868957522, 0.0034865, 0.0034865
DataValue, 0.0034875, -1.1442869436000002E-05, 1.7547342777252202, 0.0034875, 0.0034875
DataValue, 0.0034885000000000003, -1.1442869436000002E-05, 1.7589029073715212, 0.0034885000000000003, 0.0034885000000000003
DataValue, 0.0034895000000000004, -1.1442869436000002E-05, 1.76259970664978, 0.0034895000000000004, 0.0034895000000000004
DataValue, 0.0034905, -1.1442869436000002E-05, 1.7669161558151252, 0.0034905, 0.0034905
DataValue, 0.0034915000000000002, -1.1442869436000002E-05, 1.77096152305603, 0.0034915000000000002, 0.0034915000000000002
DataValue, 0.0034925000000000004, -1.1442869436000002E-05, 1.7752604484558112, 0.0034925000000000004, 0.0034925000000000004
DataValue, 0.0034935, -1.1442869436000002E-05, 1.7794359922409062, 0.0034935, 0.0034935
DataValue, 0.0034945, -1.1442869436000002E-05, 1.7830976247787482, 0.0034945, 0.0034945
DataValue, 0.0034955000000000003, -1.1442869436000002E-05, 1.7875479459762571, 0.0034955000000000003, 0.0034955000000000003
DataValue, 0.0034965, -1.1442869436000002E-05, 1.79177987575531, 0.0034965, 0.0034965
DataValue, 0.0034975, -1.1442869436000002E-05, 1.7956703901290891, 0.0034975, 0.0034975
DataValue, 0.0034985000000000003, -1.1442869436000002E-05, 1.7994340658187871, 0.0034985000000000003, 0.0034985000000000003
DataValue, 0.0034995, -1.1442869436000002E-05, 1.8039934635162351, 0.0034995, 0.0034995
DataValue, 0.0035005, -1.1442869436000002E-05, 1.8038420677185061, 0.0035005, 0.0035005
DataValue, 0.0035015000000000003, -1.1442869436000002E-05, 1.7994129657745361, 0.0035015000000000003, 0.0035015000000000003
DataValue, 0.0035025000000000004, -1.1442869436000002E-05, 1.7955330610275271, 0.0035025000000000004, 0.0035025000000000004
DataValue, 0.0035035, -1.1442869436000002E-05, 1.7913714647293091, 0.0035035, 0.0035035
DataValue, 0.0035045000000000002, -1.1442869436000002E-05, 1.7870550155639651, 0.0035045000000000002, 0.0035045000000000002
DataValue, 0.0035055000000000004, -1.1442869436000002E-05, 1.78304135799408, 0.0035055000000000004, 0.0035055000000000004
DataValue, 0.0035065, -1.1442869436000002E-05, 1.7788974046707151, 0.0035065, 0.0035065
DataValue, 0.0035075, -1.1442869436000002E-05, 1.7748132944107062, 0.0035075, 0.0035075
DataValue, 0.0035085000000000003, -1.1442869436000002E-05, 1.7707643508911131, 0.0035085000000000003, 0.0035085000000000003
DataValue, 0.0035095, -1.1442869436000002E-05, 1.7666239738464362, 0.0035095, 0.0035095
DataValue, 0.0035105, -1.1442869436000002E-05, 1.762641906738281, 0.0035105, 0.0035105
DataValue, 0.0035115000000000003, -1.1442869436000002E-05, 1.7586563825607302, 0.0035115000000000003, 0.0035115000000000003
DataValue, 0.0035125000000000004, -1.1442869436000002E-05, 1.7546391487121582, 0.0035125000000000004, 0.0035125000000000004
DataValue, 0.0035135, -1.1442869436000002E-05, 1.7505903244018561, 0.0035135, 0.0035135
DataValue, 0.0035145000000000003, -1.1442869436000002E-05, 1.7468090057373051, 0.0035145000000000003, 0.0035145000000000003
DataValue, 0.0035155000000000004, -1.1442869436000002E-05, 1.7425910234451292, 0.0035155000000000004, 0.0035155000000000004
DataValue, 0.0035165, -1.1442869436000002E-05, 1.7389646768569951, 0.0035165, 0.0035165
DataValue, 0.0035175000000000002, -1.1442869436000002E-05, 1.7352150678634641, 0.0035175000000000002, 0.0035175000000000002
DataValue, 0.0035185000000000004, -1.1442869436000002E-05, 1.7311379909515381, 0.0035185000000000004, 0.0035185000000000004
DataValue, 0.0035195, -1.1442869436000002E-05, 1.726930618286133, 0.0035195, 0.0035195
DataValue, 0.0035205, -1.1442869436000002E-05, 1.7228641510009772, 0.0035205, 0.0035205
DataValue, 0.0035215000000000003, -1.1442869436000002E-05, 1.7189561128616331, 0.0035215000000000003, 0.0035215000000000003
DataValue, 0.0035225, -1.1442869436000002E-05, 1.715153694152832, 0.0035225, 0.0035225
DataValue, 0.0035235, -1.1442869436000002E-05, 1.7112525701522832, 0.0035235, 0.0035235
DataValue, 0.0035245000000000003, -1.1442869436000002E-05, 1.7072706222534182, 0.0035245000000000003, 0.0035245000000000003
DataValue, 0.0035255000000000004, -1.1442869436000002E-05, 1.7028062343597412, 0.0035255000000000004, 0.0035255000000000004
DataValue, 0.0035265, -1.1442869436000002E-05, 1.6984440088272101, 0.0035265, 0.0035265
DataValue, 0.0035275000000000003, -1.1442869436000002E-05, 1.6946064233779912, 0.0035275000000000003, 0.0035275000000000003
DataValue, 0.0035285000000000004, -1.1442869436000002E-05, 1.6903181076049811, 0.0035285000000000004, 0.0035285000000000004
DataValue, 0.0035295, -1.1442869436000002E-05, 1.6859312057495122, 0.0035295, 0.0035295
DataValue, 0.0035305000000000002, -1.1442869436000002E-05, 1.6818013191223151, 0.0035305000000000002, 0.0035305000000000002
DataValue, 0.0035315000000000004, -1.1442869436000002E-05, 1.6781150102615361, 0.0035315000000000004, 0.0035315000000000004
DataValue, 0.0035325, -1.1442869436000002E-05, 1.6736507415771482, 0.0035325, 0.0035325
DataValue, 0.0035335, -1.1442869436000002E-05, 1.6692461967468262, 0.0035335, 0.0035335
DataValue, 0.0035345000000000003, -1.1442869436000002E-05, 1.6651409864425661, 0.0035345000000000003, 0.0035345000000000003
DataValue, 0.0035355, -1.1442869436000002E-05, 1.6611906290054321, 0.0035355, 0.0035355
DataValue, 0.0035365, -1.1442869436000002E-05, 1.6566770076751711, 0.0035365, 0.0035365
DataValue, 0.0035375000000000003, -1.1442869436000002E-05, 1.6526774168014531, 0.0035375000000000003, 0.0035375000000000003
DataValue, 0.0035385000000000004, -1.1442869436000002E-05, 1.6485087871551512, 0.0035385000000000004, 0.0035385000000000004
DataValue, 0.0035395, -1.1442869436000002E-05, 1.6442415714263921, 0.0035395, 0.0035395
DataValue, 0.0035405000000000002, -1.1442869436000002E-05, 1.6400202512741091, 0.0035405000000000002, 0.0035405000000000002
DataValue, 0.0035415000000000004, -1.1442869436000002E-05, 1.6360558271408081, 0.0035415000000000004, 0.0035415000000000004
DataValue, 0.0035425, -1.1442869436000002E-05, 1.6319364309310911, 0.0035425, 0.0035425
DataValue, 0.0035435, -1.1442869436000002E-05, 1.6277713775634772, 0.0035435, 0.0035435
DataValue, 0.0035445000000000003, -1.1442869436000002E-05, 1.6235886812210081, 0.0035445000000000003, 0.0035445000000000003
DataValue, 0.0035455, -1.1442869436000002E-05, 1.619747519493103, 0.0035455, 0.0035455
DataValue, 0.0035465, -1.1442869436000002E-05, 1.6158394813537602, 0.0035465, 0.0035465
DataValue, 0.0035475000000000003, -1.1442869436000002E-05, 1.6115722656250002, 0.0035475000000000003, 0.0035475000000000003
DataValue, 0.0035485, -1.1442869436000002E-05, 1.6073650121688841, 0.0035485, 0.0035485
DataValue, 0.0035495, -1.1442869436000002E-05, 1.6033337116241462, 0.0035495, 0.0035495
DataValue, 0.0035505000000000003, -1.1442869436000002E-05, 1.599295377731323, 0.0035505000000000003, 0.0035505000000000003
DataValue, 0.0035515000000000004, -1.1442869436000002E-05, 1.5952323675155642, 0.0035515000000000004, 0.0035515000000000004
DataValue, 0.0035525, -1.1442869436000002E-05, 1.5910989046096802, 0.0035525, 0.0035525
DataValue, 0.0035535000000000002, -1.1442869436000002E-05, 1.5870465040206911, 0.0035535000000000002, 0.0035535000000000002
DataValue, 0.0035545000000000004, -1.1442869436000002E-05, 1.5830222368240361, 0.0035545000000000004, 0.0035545000000000004
DataValue, 0.0035555, -1.1442869436000002E-05, 1.5792796611785891, 0.0035555, 0.0035555
DataValue, 0.0035565, -1.1442869436000002E-05, 1.5749949216842651, 0.0035565, 0.0035565
DataValue, 0.0035575000000000003, -1.1442869436000002E-05, 1.5710304975509641, 0.0035575000000000003, 0.0035575000000000003
DataValue, 0.0035585, -1.1442869436000002E-05, 1.56649923324585, 0.0035585, 0.0035585
DataValue, 0.0035595, -1.1442869436000002E-05, 1.5624186992645262, 0.0035595, 0.0035595
DataValue, 0.0035605000000000003, -1.1442869436000002E-05, 1.55869722366333, 0.0035605000000000003, 0.0035605000000000003
DataValue, 0.0035615000000000004, -1.1442869436000002E-05, 1.5542047023773191, 0.0035615000000000004, 0.0035615000000000004
DataValue, 0.0035625, -1.1442869436000002E-05, 1.550025582313538, 0.0035625, 0.0035625
DataValue, 0.0035635000000000003, -1.1442869436000002E-05, 1.545958995819092, 0.0035635000000000003, 0.0035635000000000003
DataValue, 0.0035645000000000004, -1.1442869436000002E-05, 1.541720032691956, 0.0035645000000000004, 0.0035645000000000004
DataValue, 0.0035655, -1.1442869436000002E-05, 1.53767466545105, 0.0035655, 0.0035655
DataValue, 0.0035665000000000002, -1.1442869436000002E-05, 1.533815860748291, 0.0035665000000000002, 0.0035665000000000002
DataValue, 0.0035675000000000004, -1.1442869436000002E-05, 1.529703617095947, 0.0035675000000000004, 0.0035675000000000004
DataValue, 0.0035685, -1.1442869436000002E-05, 1.5254857540130622, 0.0035685, 0.0035685
DataValue, 0.0035695, -1.1442869436000002E-05, 1.521278381347656, 0.0035695, 0.0035695
DataValue, 0.0035705000000000003, -1.1442869436000002E-05, 1.5170392990112311, 0.0035705000000000003, 0.0035705000000000003
DataValue, 0.0035715, -1.1442869436000002E-05, 1.5128425359725952, 0.0035715, 0.0035715
DataValue, 0.0035725, -1.1442869436000002E-05, 1.5081317424774172, 0.0035725, 0.0035725
DataValue, 0.0035735000000000003, -1.1442869436000002E-05, 1.5043152570724492, 0.0035735000000000003, 0.0035735000000000003
DataValue, 0.0035745000000000004, -1.1442869436000002E-05, 1.4996819496154792, 0.0035745000000000004, 0.0035745000000000004
DataValue, 0.0035755, -1.1442869436000002E-05, 1.4955731630325322, 0.0035755, 0.0035755
DataValue, 0.0035765000000000003, -1.1442869436000002E-05, 1.4915595054626472, 0.0035765000000000003, 0.0035765000000000003
DataValue, 0.0035775000000000004, -1.1442869436000002E-05, 1.4872782230377202, 0.0035775000000000004, 0.0035775000000000004
DataValue, 0.0035785, -1.1442869436000002E-05, 1.4833630323410032, 0.0035785, 0.0035785
DataValue, 0.0035795, -1.1442869436000002E-05, 1.4791029691696171, 0.0035795, 0.0035795
DataValue, 0.0035805000000000003, -1.1442869436000002E-05, 1.4753463268280032, 0.0035805000000000003, 0.0035805000000000003
DataValue, 0.0035815, -1.1442869436000002E-05, 1.4711002111434941, 0.0035815, 0.0035815
DataValue, 0.0035825, -1.1442869436000002E-05, 1.4667837619781492, 0.0035825, 0.0035825
DataValue, 0.0035835000000000003, -1.1442869436000002E-05, 1.4627629518508911, 0.0035835000000000003, 0.0035835000000000003
DataValue, 0.0035845, -1.1442869436000002E-05, 1.4583832025527952, 0.0035845, 0.0035845
DataValue, 0.0035855, -1.1442869436000002E-05, 1.4543377161026, 0.0035855, 0.0035855
DataValue, 0.0035865000000000003, -1.1442869436000002E-05, 1.4500565528869631, 0.0035865000000000003, 0.0035865000000000003
DataValue, 0.0035875000000000004, -1.1442869436000002E-05, 1.4455956220626831, 0.0035875000000000004, 0.0035875000000000004
DataValue, 0.0035885, -1.1442869436000002E-05, 1.4414305686950681, 0.0035885, 0.0035885
DataValue, 0.0035895000000000002, -1.1442869436000002E-05, 1.4375894069671631, 0.0035895000000000002, 0.0035895000000000002
DataValue, 0.0035905000000000004, -1.1442869436000002E-05, 1.4334173202514651, 0.0035905000000000004, 0.0035905000000000004
DataValue, 0.0035915, -1.1442869436000002E-05, 1.429301500320435, 0.0035915, 0.0035915
DataValue, 0.0035925, -1.1442869436000002E-05, 1.424981474876404, 0.0035925, 0.0035925
DataValue, 0.0035935000000000003, -1.1442869436000002E-05, 1.420939683914185, 0.0035935000000000003, 0.0035935000000000003
DataValue, 0.0035945, -1.1442869436000002E-05, 1.416711211204529, 0.0035945, 0.0035945
DataValue, 0.0035955, -1.1442869436000002E-05, 1.4125319719314582, 0.0035955, 0.0035955
DataValue, 0.0035965000000000003, -1.1442869436000002E-05, 1.408444404602051, 0.0035965000000000003, 0.0035965000000000003
DataValue, 0.0035975000000000004, -1.1442869436000002E-05, 1.4044448137283332, 0.0035975000000000004, 0.0035975000000000004
DataValue, 0.0035985, -1.1442869436000002E-05, 1.400064945220947, 0.0035985, 0.0035985
DataValue, 0.0035995000000000003, -1.1442869436000002E-05, 1.3958188295364382, 0.0035995000000000003, 0.0035995000000000003
DataValue, 0.0036005000000000004, -1.1442869436000002E-05, 1.3914214372634892, 0.0036005000000000004, 0.0036005000000000004
DataValue, 0.0036015, -1.1442869436000002E-05, 1.3872598409652712, 0.0036015, 0.0036015
DataValue, 0.0036025000000000002, -1.1442869436000002E-05, 1.383027911186218, 0.0036025000000000002, 0.0036025000000000002
DataValue, 0.0036035000000000004, -1.1442869436000002E-05, 1.3787500858306891, 0.0036035000000000004, 0.0036035000000000004
DataValue, 0.0036045, -1.1442869436000002E-05, 1.3746625185012822, 0.0036045, 0.0036045
DataValue, 0.0036055, -1.1442869436000002E-05, 1.3705291748046882, 0.0036055, 0.0036055
DataValue, 0.0036065000000000003, -1.1442869436000002E-05, 1.3662372827529912, 0.0036065000000000003, 0.0036065000000000003
DataValue, 0.0036075, -1.1442869436000002E-05, 1.3623855113983152, 0.0036075, 0.0036075
DataValue, 0.0036085, -1.1442869436000002E-05, 1.3581817150115971, 0.0036085, 0.0036085
DataValue, 0.0036095000000000003, -1.1442869436000002E-05, 1.3537279367446902, 0.0036095000000000003, 0.0036095000000000003
DataValue, 0.0036105000000000004, -1.1442869436000002E-05, 1.3498586416244511, 0.0036105000000000004, 0.0036105000000000004
DataValue, 0.0036115, -1.1442869436000002E-05, 1.3452745676040652, 0.0036115, 0.0036115
DataValue, 0.0036125000000000003, -1.1442869436000002E-05, 1.3411728143692021, 0.0036125000000000003, 0.0036125000000000003
DataValue, 0.0036135000000000004, -1.1442869436000002E-05, 1.3369830846786501, 0.0036135000000000004, 0.0036135000000000004
DataValue, 0.0036145, -1.1442869436000002E-05, 1.3328603506088261, 0.0036145, 0.0036145
DataValue, 0.0036155000000000002, -1.1442869436000002E-05, 1.3283255100250242, 0.0036155000000000002, 0.0036155000000000002
DataValue, 0.0036165000000000004, -1.1442869436000002E-05, 1.3239668607711792, 0.0036165000000000004, 0.0036165000000000004
DataValue, 0.0036175, -1.1442869436000002E-05, 1.3197629451751711, 0.0036175, 0.0036175
DataValue, 0.0036185, -1.1442869436000002E-05, 1.3155944347381592, 0.0036185, 0.0036185
DataValue, 0.0036195000000000003, -1.1442869436000002E-05, 1.310996294021606, 0.0036195000000000003, 0.0036195000000000003
DataValue, 0.0036205, -1.1442869436000002E-05, 1.3070529699325562, 0.0036205, 0.0036205
DataValue, 0.0036215, -1.1442869436000002E-05, 1.3030568361282351, 0.0036215, 0.0036215
DataValue, 0.0036225000000000003, -1.1442869436000002E-05, 1.2986066341400151, 0.0036225000000000003, 0.0036225000000000003
DataValue, 0.0036235000000000004, -1.1442869436000002E-05, 1.29443097114563, 0.0036235000000000004, 0.0036235000000000004
DataValue, 0.0036245, -1.1442869436000002E-05, 1.2901179790496831, 0.0036245, 0.0036245
DataValue, 0.0036255000000000003, -1.1442869436000002E-05, 1.2855726480484011, 0.0036255000000000003, 0.0036255000000000003
DataValue, 0.0036265000000000004, -1.1442869436000002E-05, 1.2812668085098271, 0.0036265000000000004, 0.0036265000000000004
DataValue, 0.0036275, -1.1442869436000002E-05, 1.2772108316421511, 0.0036275, 0.0036275
DataValue, 0.0036285, -1.1442869436000002E-05, 1.2727922201156621, 0.0036285, 0.0036285
DataValue, 0.0036295000000000003, -1.1442869436000002E-05, 1.2684581279754641, 0.0036295000000000003, 0.0036295000000000003
DataValue, 0.0036305, -1.1442869436000002E-05, 1.2642825841903691, 0.0036305, 0.0036305
DataValue, 0.0036315, -1.1442869436000002E-05, 1.2596949338912962, 0.0036315, 0.0036315
DataValue, 0.0036325000000000003, -1.1442869436000002E-05, 1.2554734945297241, 0.0036325000000000003, 0.0036325000000000003
DataValue, 0.0036335, -1.1442869436000002E-05, 1.2514951229095461, 0.0036335, 0.0036335
DataValue, 0.0036345, -1.1442869436000002E-05, 1.2473546266555791, 0.0036345, 0.0036345
DataValue, 0.0036355000000000003, -1.1442869436000002E-05, 1.2430346012115481, 0.0036355000000000003, 0.0036355000000000003
DataValue, 0.0036365000000000004, -1.1442869436000002E-05, 1.2384998798370361, 0.0036365000000000004, 0.0036365000000000004
DataValue, 0.0036375, -1.1442869436000002E-05, 1.2340250015258791, 0.0036375, 0.0036375
DataValue, 0.0036385000000000002, -1.1442869436000002E-05, 1.2297718524932861, 0.0036385000000000002, 0.0036385000000000002
DataValue, 0.0036395000000000004, -1.1442869436000002E-05, 1.22587788105011, 0.0036395000000000004, 0.0036395000000000004
DataValue, 0.0036405, -1.1442869436000002E-05, 1.2215473651885991, 0.0036405, 0.0036405
DataValue, 0.0036415, -1.1442869436000002E-05, 1.2171287536621092, 0.0036415, 0.0036415
DataValue, 0.0036425000000000003, -1.1442869436000002E-05, 1.2131326198577881, 0.0036425000000000003, 0.0036425000000000003
DataValue, 0.0036435, -1.1442869436000002E-05, 1.2088795900344851, 0.0036435, 0.0036435
DataValue, 0.0036445, -1.1442869436000002E-05, 1.2044258117675781, 0.0036445, 0.0036445
DataValue, 0.0036455000000000003, -1.1442869436000002E-05, 1.2003417015075681, 0.0036455000000000003, 0.0036455000000000003
DataValue, 0.0036465000000000004, -1.1442869436000002E-05, 1.1964617967605591, 0.0036465000000000004, 0.0036465000000000004
DataValue, 0.0036475, -1.1442869436000002E-05, 1.192124128341675, 0.0036475, 0.0036475
DataValue, 0.0036485000000000003, -1.1442869436000002E-05, 1.1878675222396851, 0.0036485000000000003, 0.0036485000000000003
DataValue, 0.0036495000000000004, -1.1442869436000002E-05, 1.183462977409363, 0.0036495000000000004, 0.0036495000000000004
DataValue, 0.0036505, -1.1442869436000002E-05, 1.1795725822448731, 0.0036505, 0.0036505
DataValue, 0.0036515000000000002, -1.1442869436000002E-05, 1.17547082901001, 0.0036515000000000002, 0.0036515000000000002
DataValue, 0.0036525000000000004, -1.1442869436000002E-05, 1.1707741022109992, 0.0036525000000000004, 0.0036525000000000004
DataValue, 0.0036535, -1.1442869436000002E-05, 1.166834354400635, 0.0036535, 0.0036535
DataValue, 0.0036545, -1.1442869436000002E-05, 1.1622080802917481, 0.0036545, 0.0036545
DataValue, 0.0036555000000000003, -1.1442869436000002E-05, 1.157733201980591, 0.0036555000000000003, 0.0036555000000000003
DataValue, 0.0036565, -1.1442869436000002E-05, 1.1532441377639771, 0.0036565, 0.0036565
DataValue, 0.0036575, -1.1442869436000002E-05, 1.1487939357757571, 0.0036575, 0.0036575
DataValue, 0.0036585000000000003, -1.1442869436000002E-05, 1.144558429718018, 0.0036585000000000003, 0.0036585000000000003
DataValue, 0.0036595000000000004, -1.1442869436000002E-05, 1.1399919986724851, 0.0036595000000000004, 0.0036595000000000004
DataValue, 0.0036605, -1.1442869436000002E-05, 1.1353340148925781, 0.0036605, 0.0036605
DataValue, 0.0036615000000000003, -1.1442869436000002E-05, 1.1308802366256712, 0.0036615000000000003, 0.0036615000000000003
DataValue, 0.0036625000000000004, -1.1442869436000002E-05, 1.1264827251434331, 0.0036625000000000004, 0.0036625000000000004
DataValue, 0.0036635, -1.1442869436000002E-05, 1.1220219135284422, 0.0036635, 0.0036635
DataValue, 0.0036645000000000002, -1.1442869436000002E-05, 1.1174484491348271, 0.0036645000000000002, 0.0036645000000000002
DataValue, 0.0036655000000000004, -1.1442869436000002E-05, 1.1132481098175051, 0.0036655000000000004, 0.0036655000000000004
DataValue, 0.0036665, -1.1442869436000002E-05, 1.1085654497146611, 0.0036665, 0.0036665
DataValue, 0.0036675, -1.1442869436000002E-05, 1.1045835018157961, 0.0036675, 0.0036675
DataValue, 0.0036685000000000003, -1.1442869436000002E-05, 1.10015082359314, 0.0036685000000000003, 0.0036685000000000003
DataValue, 0.0036695, -1.1442869436000002E-05, 1.0955632925033572, 0.0036695, 0.0036695
DataValue, 0.0036705, -1.1442869436000002E-05, 1.0915635824203491, 0.0036705, 0.0036705
DataValue, 0.0036715000000000003, -1.1442869436000002E-05, 1.086881041526794, 0.0036715000000000003, 0.0036715000000000003
DataValue, 0.0036725000000000004, -1.1442869436000002E-05, 1.0825399160385132, 0.0036725000000000004, 0.0036725000000000004
DataValue, 0.0036735, -1.1442869436000002E-05, 1.0784205198287962, 0.0036735, 0.0036735
DataValue, 0.0036745000000000002, -1.1442869436000002E-05, 1.0738048553466801, 0.0036745000000000002, 0.0036745000000000002
DataValue, 0.0036755000000000004, -1.1442869436000002E-05, 1.0696151256561282, 0.0036755000000000004, 0.0036755000000000004
DataValue, 0.0036765, -1.1442869436000002E-05, 1.0653408765792851, 0.0036765, 0.0036765
DataValue, 0.0036775, -1.1442869436000002E-05, 1.0608730316162112, 0.0036775, 0.0036775
DataValue, 0.0036785000000000003, -1.1442869436000002E-05, 1.0567325353622441, 0.0036785000000000003, 0.0036785000000000003
DataValue, 0.0036795, -1.1442869436000002E-05, 1.0524477958679201, 0.0036795, 0.0036795
DataValue, 0.0036805, -1.1442869436000002E-05, 1.0482122898101811, 0.0036805, 0.0036805
DataValue, 0.0036815000000000003, -1.1442869436000002E-05, 1.0433218479156492, 0.0036815000000000003, 0.0036815000000000003
DataValue, 0.0036825000000000004, -1.1442869436000002E-05, 1.0388011932373051, 0.0036825000000000004, 0.0036825000000000004
DataValue, 0.0036835, -1.1442869436000002E-05, 1.0344636440277102, 0.0036835, 0.0036835
DataValue, 0.0036845000000000003, -1.1442869436000002E-05, 1.03019642829895, 0.0036845000000000003, 0.0036845000000000003
DataValue, 0.0036855000000000004, -1.1442869436000002E-05, 1.0260102748870852, 0.0036855000000000004, 0.0036855000000000004
DataValue, 0.0036865, -1.1442869436000002E-05, 1.0214684009552, 0.0036865, 0.0036865
DataValue, 0.0036875000000000002, -1.1442869436000002E-05, 1.0170639753341682, 0.0036875000000000002, 0.0036875000000000002
DataValue, 0.0036885000000000004, -1.1442869436000002E-05, 1.0126911401748662, 0.0036885000000000004, 0.0036885000000000004
DataValue, 0.0036895, -1.1442869436000002E-05, 1.0085964202880862, 0.0036895, 0.0036895
DataValue, 0.0036905, -1.1442869436000002E-05, 1.004156708717346, 0.0036905, 0.0036905
DataValue, 0.0036915000000000003, -1.1442869436000002E-05, 0.99965012073516812, 0.0036915000000000003, 0.0036915000000000003
DataValue, 0.0036925, -1.1442869436000002E-05, 0.99505907297134411, 0.0036925, 0.0036925
DataValue, 0.0036935, -1.1442869436000002E-05, 0.990577101707458, 0.0036935, 0.0036935
DataValue, 0.0036945000000000003, -1.1442869436000002E-05, 0.98629581928253207, 0.0036945000000000003, 0.0036945000000000003
DataValue, 0.0036955000000000004, -1.1442869436000002E-05, 0.98163783550262407, 0.0036955000000000004, 0.0036955000000000004
DataValue, 0.0036965, -1.1442869436000002E-05, 0.976810872554779, 0.0036965, 0.0036965
DataValue, 0.0036975000000000003, -1.1442869436000002E-05, 0.97209298610687211, 0.0036975000000000003, 0.0036975000000000003
DataValue, 0.0036985000000000004, -1.1442869436000002E-05, 0.96733289957046509, 0.0036985000000000004, 0.0036985000000000004
DataValue, 0.0036995, -1.1442869436000002E-05, 0.9630129337310791, 0.0036995, 0.0036995
DataValue, 0.0037005000000000002, -1.1442869436000002E-05, 0.958611905574799, 0.0037005000000000002, 0.0037005000000000002
DataValue, 0.0037015000000000004, -1.1442869436000002E-05, 0.95438700914382912, 0.0037015000000000004, 0.0037015000000000004
DataValue, 0.0037025, -1.1442869436000002E-05, 0.949869811534882, 0.0037025, 0.0037025
DataValue, 0.0037035, -1.1442869436000002E-05, 0.94528579711914107, 0.0037035, 0.0037035
DataValue, 0.0037045000000000003, -1.1442869436000002E-05, 0.940751016139984, 0.0037045000000000003, 0.0037045000000000003
DataValue, 0.0037055, -1.1442869436000002E-05, 0.9363183379173281, 0.0037055, 0.0037055
DataValue, 0.0037065, -1.1442869436000002E-05, 0.93163925409317, 0.0037065, 0.0037065
DataValue, 0.0037075000000000003, -1.1442869436000002E-05, 0.92751288414001509, 0.0037075000000000003, 0.0037075000000000003
DataValue, 0.0037085000000000004, -1.1442869436000002E-05, 0.922819674015045, 0.0037085000000000004, 0.0037085000000000004
DataValue, 0.0037095, -1.1442869436000002E-05, 0.91823917627334606, 0.0037095, 0.0037095
DataValue, 0.0037105000000000003, -1.1442869436000002E-05, 0.914014220237732, 0.0037105000000000003, 0.0037105000000000003
DataValue, 0.0037115000000000004, -1.1442869436000002E-05, 0.90958857536315907, 0.0037115000000000004, 0.0037115000000000004
DataValue, 0.0037125, -1.1442869436000002E-05, 0.9049658179283141, 0.0037125, 0.0037125
DataValue, 0.0037135000000000002, -1.1442869436000002E-05, 0.900617659091949, 0.0037135000000000002, 0.0037135000000000002
DataValue, 0.0037145000000000004, -1.1442869436000002E-05, 0.8963293433189391, 0.0037145000000000004, 0.0037145000000000004
DataValue, 0.0037155, -1.1442869436000002E-05, 0.89172416925430309, 0.0037155, 0.0037155
DataValue, 0.0037165, -1.1442869436000002E-05, 0.88683378696441606, 0.0037165, 0.0037165
DataValue, 0.0037175000000000003, -1.1442869436000002E-05, 0.88252437114715609, 0.0037175000000000003, 0.0037175000000000003
DataValue, 0.0037185, -1.1442869436000002E-05, 0.8781797289848331, 0.0037185, 0.0037185
DataValue, 0.0037195, -1.1442869436000002E-05, 0.873736500740051, 0.0037195, 0.0037195
DataValue, 0.0037205000000000003, -1.1442869436000002E-05, 0.86907500028610207, 0.0037205000000000003, 0.0037205000000000003
DataValue, 0.0037215000000000004, -1.1442869436000002E-05, 0.86441695690155007, 0.0037215000000000004, 0.0037215000000000004
DataValue, 0.0037225, -1.1442869436000002E-05, 0.859882235527039, 0.0037225, 0.0037225
DataValue, 0.0037235000000000002, -1.1442869436000002E-05, 0.85546714067459106, 0.0037235000000000002, 0.0037235000000000002
DataValue, 0.0037245000000000004, -1.1442869436000002E-05, 0.8510133624076841, 0.0037245000000000004, 0.0037245000000000004
DataValue, 0.0037255, -1.1442869436000002E-05, 0.84612298011779807, 0.0037255, 0.0037255
DataValue, 0.0037265, -1.1442869436000002E-05, 0.84142279624939009, 0.0037265, 0.0037265
DataValue, 0.0037275000000000003, -1.1442869436000002E-05, 0.837201356887817, 0.0037275000000000003, 0.0037275000000000003
DataValue, 0.0037285, -1.1442869436000002E-05, 0.832504630088806, 0.0037285, 0.0037285
DataValue, 0.0037295, -1.1442869436000002E-05, 0.82777267694473311, 0.0037295, 0.0037295
