
SetupTitle, FE PUND 1.5V - reverse
DataValue, 0.0030525, -7.8273438E-08, -0.000195073851501, 0.0030525, 0.0030525
DataValue, 0.0030535000000000002, 9.7330144E-08, -0.000283093366306, 0.0030535000000000002, 0.0030535000000000002
DataValue, 0.0030545000000000004, -2.6064125E-08, -0.000195073851501, 0.0030545000000000004, 0.0030545000000000004
DataValue, 0.0030555, 5.6918395000000004E-08, -0.00033590506063800005, 0.0030555, 0.0030555
DataValue, 0.0030565, -2.0099476200000002E-07, -9.2971233244E-05, 0.0030565, 0.0030565
DataValue, 0.0030575000000000003, 1.12134927E-07, -0.000244364782702, 0.0030575000000000003, 0.0030575000000000003
DataValue, 0.0030585, 3.5054697000000005E-08, -3.6638750316E-05, 0.0030585, 0.0030585
DataValue, 0.0030595, -2.1432046500000002E-07, -6.1284212279E-05, 0.0030595, 0.0030595
DataValue, 0.0030605000000000003, 1.4831300000000002E-08, -5.0721871958E-05, 0.0030605000000000003, 0.0030605000000000003
DataValue, 0.0030615, -6.8726031000000009E-08, -7.5367330282E-05, 0.0030615, 0.0030615
DataValue, 0.0030625, -4.9890581E-08, 0.000157004149514, 0.0030625, 0.0030625
DataValue, 0.0030635000000000003, -8.9257860000000013E-08, -0.000276051810943, 0.0030635000000000003, 0.0030635000000000003
DataValue, 0.0030645000000000004, 9.5360377E-08, -0.000145782934851, 0.0030645000000000004, 0.0030645000000000004
DataValue, 0.0030655, 8.3625899E-08, -0.000195073851501, 0.0030655, 0.0030655
DataValue, 0.0030665, -1.5461063200000002E-07, 3.3776850614E-05, 0.0030665, 0.0030665
DataValue, 0.0030675000000000003, 1.5903806000000002E-08, 7.9546989582E-05, 0.0030675000000000003, 0.0030675000000000003
DataValue, 0.0030685, 1.1256953800000001E-07, 0.000132358691189, 0.0030685, 0.0030685
DataValue, 0.0030695, -2.2719754600000002E-07, -0.00043096611625500006, 0.0030695, 0.0030695
DataValue, 0.0030705000000000003, 1.3835902E-08, -0.000557714200113, 0.0030705000000000003, 0.0030705000000000003
DataValue, 0.0030715, 4.0795758000000006E-08, -0.00055419345153500006, 0.0030715, 0.0030715
DataValue, 0.0030725, -1.41873741E-07, -0.00030773881007900003, 0.0030725, 0.0030725
DataValue, 0.0030735000000000003, -2.1467096200000003E-07, -0.00016690761549400003, 0.0030735000000000003, 0.0030735000000000003
DataValue, 0.0030745, 4.7644348900000005E-07, -0.000360550533514, 0.0030745, 0.0030745
DataValue, 0.0030755, -3.0476846300000003E-07, -0.000388716754969, 0.0030755, 0.0030755
DataValue, 0.0030765000000000002, -8.3187338000000011E-08, -7.888811524E-05, 0.0030765000000000002, 0.0030765000000000002
DataValue, 0.0030775000000000004, 1.39788767E-07, -0.00033942583832000003, 0.0030775000000000004, 0.0030775000000000004
DataValue, 0.0030785, -5.9501076E-08, -0.00028661414398800005, 0.0030785, 0.0030785
DataValue, 0.0030795, -6.5732827E-08, -0.00025844789343000004, 0.0030795, 0.0030795
DataValue, 0.0030805000000000003, 1.8424518100000001E-07, -0.000311259587761, 0.0030805000000000003, 0.0030805000000000003
DataValue, 0.0030815, -1.63358905E-07, -0.00023732321278700002, 0.0030815, 0.0030815
DataValue, 0.0030825, 8.3871242E-08, -0.00029013492167000003, 0.0030825, 0.0030825
DataValue, 0.0030835000000000003, -1.98527289E-07, -0.00029717647703400005, 0.0030835000000000003, 0.0030835000000000003
DataValue, 0.0030845, 6.9346846E-08, -0.00031478036544300004, 0.0030845, 0.0030845
DataValue, 0.0030855, 1.4691103E-08, 6.1943093897000011E-05, 0.0030855, 0.0030855
DataValue, 0.0030865000000000003, -7.9268830000000012E-08, -0.00017746994854000002, 0.0030865000000000003, 0.0030865000000000003
DataValue, 0.0030875000000000004, 1.63622232E-07, -0.00020915697678, 0.0030875000000000004, 0.0030875000000000004
DataValue, 0.0030885, -1.55479839E-07, -0.000103533573565, 0.0030885, 0.0030885
DataValue, 0.0030895000000000002, 2.90591515E-07, -0.000244364782702, 0.0030895000000000002, 0.0030895000000000002
DataValue, 0.0030905000000000004, -3.19573246E-07, -0.000300697254715, 0.0030905000000000004, 0.0030905000000000004
DataValue, 0.0030915, 6.7951888E-08, -0.00036759208887800004, 0.0030915, 0.0030915
DataValue, 0.0030925, 7.276064200000001E-08, -0.000349988171365, 0.0030925, 0.0030925
DataValue, 0.0030935000000000003, -2.67938759E-07, -0.00026548944879300004, 0.0030935000000000003, 0.0030935000000000003
DataValue, 0.0030945, 1.25558785E-07, -0.00032182194991, 0.0030945, 0.0030945
DataValue, 0.0030955, -1.6138186000000002E-08, -0.00042040378321, 0.0030955, 0.0030955
DataValue, 0.0030965000000000003, 3.4592048000000005E-08, -0.000427445338573, 0.0030965000000000003, 0.0030965000000000003
DataValue, 0.0030975, -2.31144085E-07, -0.000797127257101, 0.0030975, 0.0030975
DataValue, 0.0030985, -1.83820646E-07, -0.00062812981195700006, 0.0030985, 0.0030985
DataValue, 0.0030995000000000003, 7.10186669E-07, -0.00036759208887800004, 0.0030995000000000003, 0.0030995000000000003
DataValue, 0.0031005000000000004, -5.94148787E-07, 0.0013505485840140002, 0.0031005000000000004, 0.0031005000000000004
DataValue, 0.0031015, -2.6423757E-07, 0.0054381741210820008, 0.0031015, 0.0031015
DataValue, 0.0031025000000000002, -2.1516865400000003E-07, 0.0091349938884380012, 0.0031025000000000002, 0.0031025000000000002
DataValue, 0.0031035000000000004, -2.4735786000000003E-07, 0.012666336260736, 0.0031035000000000004, 0.0031035000000000004
DataValue, 0.0031045, -4.7610305400000005E-07, 0.016584964469075, 0.0031045, 0.0031045
DataValue, 0.0031055, -1.5805946400000002E-07, 0.020461343228817, 0.0031055, 0.0031055
DataValue, 0.0031065000000000003, -3.04446019E-07, 0.023953957483172, 0.0031065000000000003, 0.0031065000000000003
DataValue, 0.0031075, -3.7925505600000003E-07, 0.027703586965799002, 0.0031075, 0.0031075
DataValue, 0.0031085, -1.3800431E-07, 0.031544759869575, 0.0031085, 0.0031085
DataValue, 0.0031095000000000003, -4.5461087000000005E-07, 0.034966956824064005, 0.0031095000000000003, 0.0031095000000000003
DataValue, 0.0031105, -3.2004993500000004E-07, 0.038941916078329, 0.0031105, 0.0031105
DataValue, 0.0031115, -2.2458988300000003E-07, 0.042476780712605, 0.0031115, 0.0031115
DataValue, 0.0031125000000000002, -5.11250391E-07, 0.046015165746212006, 0.0031125000000000002, 0.0031125000000000002
DataValue, 0.0031135000000000004, -3.98202673E-07, 0.049711983650923004, 0.0031135000000000004, 0.0031135000000000004
DataValue, 0.0031145, -2.71541808E-07, 0.053542591631413006, 0.0031145, 0.0031145
DataValue, 0.0031155, -4.79951439E-07, 0.057429533451796, 0.0031155, 0.0031155
DataValue, 0.0031165000000000003, -4.6692716200000004E-07, 0.060767233371735008, 0.0031165000000000003, 0.0031165000000000003
DataValue, 0.0031175, -3.87933255E-07, 0.064516864717007, 0.0031175, 0.0031175
DataValue, 0.0031185, -5.2526309E-07, 0.068611532449722, 0.0031185, 0.0031185
DataValue, 0.0031195000000000003, -4.31366232E-07, 0.072368204593658, 0.0031195000000000003, 0.0031195000000000003
DataValue, 0.0031205, -3.7027544400000005E-07, 0.076188251376152011, 0.0031205, 0.0031205
DataValue, 0.0031215, -2.8788176100000004E-07, 0.080075189471245, 0.0031215, 0.0031215
DataValue, 0.0031225000000000003, -5.8409671100000008E-07, 0.08398325741291, 0.0031225000000000003, 0.0031225000000000003
DataValue, 0.0031235000000000004, -8.9401589800000011E-07, 0.087588533759117, 0.0031235000000000004, 0.0031235000000000004
DataValue, 0.0031245, 1.9105874600000002E-07, 0.091288879513741011, 0.0031245, 0.0031245
DataValue, 0.0031255000000000002, -8.5497805500000009E-07, 0.095108926296234, 0.0031255000000000002, 0.0031255000000000002
DataValue, 0.0031265000000000004, -5.9365112300000008E-07, 0.098671950399876, 0.0031265000000000004, 0.0031265000000000004
DataValue, 0.0031275, -3.24942789E-07, 0.10241454094648402, 0.0031275, 0.0031275
DataValue, 0.0031285, -5.54487144E-07, 0.106058552861214, 0.0031285, 0.0031285
DataValue, 0.0031295000000000003, -5.8619264100000009E-07, 0.109755367040634, 0.0031295000000000003, 0.0031295000000000003
DataValue, 0.0031305, -4.7248596500000004E-07, 0.11338528990745501, 0.0031305, 0.0031305
DataValue, 0.0031315, -6.0766376500000008E-07, 0.11703634262085001, 0.0031315, 0.0031315
DataValue, 0.0031325000000000003, -5.26279507E-07, 0.12087399512529401, 0.0031325000000000003, 0.0031325000000000003
DataValue, 0.0031335, -6.8749187700000006E-07, 0.124394774436951, 0.0031335, 0.0031335
DataValue, 0.0031345, -4.6190112400000003E-07, 0.128288760781288, 0.0031345, 0.0031345
DataValue, 0.0031355000000000003, -6.7783230400000007E-07, 0.13234469294548, 0.0031355000000000003, 0.0031355000000000003
DataValue, 0.0031365000000000004, -4.39658891E-07, 0.135949969291687, 0.0031365000000000004, 0.0031365000000000004
DataValue, 0.0031375, -8.3342280300000006E-07, 0.13967847824096702, 0.0031375, 0.0031375
DataValue, 0.0031385000000000002, -5.3160698600000006E-07, 0.14327672123909002, 0.0031385000000000002, 0.0031385000000000002
DataValue, 0.0031395000000000004, -5.80297353E-07, 0.14715661108493802, 0.0031395000000000004, 0.0031395000000000004
DataValue, 0.0031405, -6.468347920000001E-07, 0.150881603360176, 0.0031405, 0.0031405
DataValue, 0.0031415, -6.21949823E-07, 0.15477205812931102, 0.0031415, 0.0031415
DataValue, 0.0031425000000000003, -6.1792621900000008E-07, 0.158444240689278, 0.0031425000000000003, 0.0031425000000000003
DataValue, 0.0031435, -6.28384896E-07, 0.162134006619453, 0.0031435, 0.0031435
DataValue, 0.0031445, -5.0825718700000009E-07, 0.16600334644317602, 0.0031445, 0.0031445
DataValue, 0.0031455000000000003, -8.0998188400000012E-07, 0.169622719287872, 0.0031455000000000003, 0.0031455000000000003
DataValue, 0.0031465, -5.37102721E-07, 0.17374907433986703, 0.0031465, 0.0031465
DataValue, 0.0031475, -8.4939824800000007E-07, 0.17740011215210003, 0.0031475, 0.0031475
DataValue, 0.0031485000000000003, -8.1887736800000007E-07, 0.18096666038036302, 0.0031485000000000003, 0.0031485000000000003
DataValue, 0.0031495000000000004, -1.5232541300000003E-07, 0.1848254352808, 0.0031495000000000004, 0.0031495000000000004
DataValue, 0.0031505, -9.91333536E-07, 0.188564509153366, 0.0031505, 0.0031505
DataValue, 0.0031515000000000002, -6.0821054100000007E-07, 0.192078247666359, 0.0031515000000000002, 0.0031515000000000002
DataValue, 0.0031525000000000004, -7.4596096100000009E-07, 0.19597926735878002, 0.0031525000000000004, 0.0031525000000000004
DataValue, 0.0031535, -5.93644074E-07, 0.19984157383441903, 0.0031535, 0.0031535
DataValue, 0.0031545, -8.2189859500000011E-07, 0.20395384728908503, 0.0031545, 0.0031545
DataValue, 0.0031555000000000003, -6.5110379000000009E-07, 0.20784781873226202, 0.0031555000000000003, 0.0031555000000000003
DataValue, 0.0031565, -6.13061388E-07, 0.21186855435371402, 0.0031565, 0.0031565
DataValue, 0.0031575, -9.9253225000000012E-07, 0.21556536853313402, 0.0031575, 0.0031575
DataValue, 0.0031585000000000003, -4.6288948900000004E-07, 0.21910375356674203, 0.0031585000000000003, 0.0031585000000000003
DataValue, 0.0031595, -7.833024260000001E-07, 0.22271607816219302, 0.0031595, 0.0031595
DataValue, 0.0031605, -9.4241181600000006E-07, 0.226617097854614, 0.0031605, 0.0031605
DataValue, 0.0031615000000000002, -4.1563615100000005E-07, 0.23041249811649303, 0.0031615000000000002, 0.0031615000000000002
DataValue, 0.0031625000000000004, -9.4459187500000009E-07, 0.23407411575317402, 0.0031625000000000004, 0.0031625000000000004
DataValue, 0.0031635, -6.2539868400000007E-07, 0.23814061284065202, 0.0031635, 0.0031635
DataValue, 0.0031645, -8.0733212800000006E-07, 0.241629704833031, 0.0031645, 0.0031645
DataValue, 0.0031655000000000003, -7.1296563E-07, 0.24538286030292503, 0.0031655000000000003, 0.0031655000000000003
DataValue, 0.0031665, -6.7282729800000007E-07, 0.249150097370148, 0.0031665, 0.0031665
DataValue, 0.0031675, -8.32245121E-07, 0.252734243869781, 0.0031675, 0.0031675
DataValue, 0.0031685000000000003, -7.056333400000001E-07, 0.256512045860291, 0.0031685000000000003, 0.0031685000000000003
DataValue, 0.0031695, -8.41491101E-07, 0.260120838880539, 0.0031695, 0.0031695
DataValue, 0.0031705, -5.971770630000001E-07, 0.26383173465728804, 0.0031705, 0.0031705
DataValue, 0.0031715000000000003, -9.52940638E-07, 0.267327874898911, 0.0031715000000000003, 0.0031715000000000003
DataValue, 0.0031725000000000004, -4.1743067000000005E-07, 0.271250039339066, 0.0031725000000000004, 0.0031725000000000004
DataValue, 0.0031735, -1.268516712E-06, 0.275056004524231, 0.0031735, 0.0031735
DataValue, 0.0031745000000000002, -9.4543282E-08, 0.278826743364334, 0.0031745000000000002, 0.0031745000000000002
DataValue, 0.0031755000000000004, -1.072570626E-06, 0.28226304054260204, 0.0031755000000000004, 0.0031755000000000004
DataValue, 0.0031765, -7.81556935E-07, 0.28596690297126803, 0.0031765, 0.0031765
DataValue, 0.0031775, -6.6574034500000006E-07, 0.28974115848541304, 0.0031775, 0.0031775
DataValue, 0.0031785000000000003, -6.33810487E-07, 0.29338517785072304, 0.0031785000000000003, 0.0031785000000000003
DataValue, 0.0031795, -8.8655741600000012E-07, 0.296976357698441, 0.0031795, 0.0031795
DataValue, 0.0031805, -7.4033909000000006E-07, 0.30075415968895003, 0.0031805, 0.0031805
DataValue, 0.0031815000000000003, -7.5068561500000009E-07, 0.30454957485199, 0.0031815000000000003, 0.0031815000000000003
DataValue, 0.0031825, -6.953849830000001E-07, 0.30816188454628, 0.0031825, 0.0031825
DataValue, 0.0031835, -9.1531177300000009E-07, 0.31190094351768505, 0.0031835, 0.0031835
DataValue, 0.0031845000000000003, -6.2443831400000008E-07, 0.315622419118881, 0.0031845000000000003, 0.0031845000000000003
DataValue, 0.0031855000000000004, -8.72131125E-07, 0.319326281547546, 0.0031855000000000004, 0.0031855000000000004
DataValue, 0.0031865, -4.4846325400000003E-07, 0.32307592034339905, 0.0031865, 0.0031865
DataValue, 0.0031875000000000002, -8.7104462000000008E-07, 0.32700157165527305, 0.0031875000000000002, 0.0031875000000000002
DataValue, 0.0031885000000000004, -7.69626183E-07, 0.33068078756332403, 0.0031885000000000004, 0.0031885000000000004
DataValue, 0.0031895, -7.6239905400000006E-07, 0.33453252911567705, 0.0031895, 0.0031895
DataValue, 0.0031905, -8.4790514200000009E-07, 0.338271588087082, 0.0031905, 0.0031905
DataValue, 0.0031915000000000003, -5.3277062800000008E-07, 0.34219375252723705, 0.0031915000000000003, 0.0031915000000000003
DataValue, 0.0031925, -8.7765488400000012E-07, 0.345718055963516, 0.0031925, 0.0031925
DataValue, 0.0031935, -7.17234627E-07, 0.349256426095962, 0.0031935, 0.0031935
DataValue, 0.0031945000000000003, -5.44883619E-07, 0.35315394401550304, 0.0031945000000000003, 0.0031945000000000003
DataValue, 0.0031955, -8.88548186E-07, 0.35713243484497104, 0.0031955, 0.0031955
DataValue, 0.0031965, -7.099444020000001E-07, 0.36074474453926103, 0.0031965, 0.0031965
DataValue, 0.0031975000000000003, -8.8523256600000009E-07, 0.36451902985572804, 0.0031975000000000003, 0.0031975000000000003
DataValue, 0.0031985000000000004, -7.3344142500000007E-07, 0.36822289228439303, 0.0031985000000000004, 0.0031985000000000004
DataValue, 0.0031995, -3.8435121E-07, 0.37190562486648604, 0.0031995, 0.0031995
DataValue, 0.0032005000000000002, -9.3678289700000008E-07, 0.375781983137131, 0.0032005000000000002, 0.0032005000000000002
DataValue, 0.0032015000000000004, -6.19938021E-07, 0.379584431648254, 0.0032015000000000004, 0.0032015000000000004
DataValue, 0.0032025, -8.048156130000001E-07, 0.383235484361649, 0.0032025, 0.0032025
DataValue, 0.0032035, -7.1577659400000011E-07, 0.386879503726959, 0.0032035, 0.0032035
DataValue, 0.0032045000000000003, -6.8471598500000005E-07, 0.390431970357895, 0.0032045000000000003, 0.0032045000000000003
DataValue, 0.0032055, -5.7098827700000006E-07, 0.39436113834381104, 0.0032055, 0.0032055
DataValue, 0.0032065, -7.7128754600000006E-07, 0.39824104309082003, 0.0032065, 0.0032065
DataValue, 0.0032075000000000003, -6.49813956E-07, 0.40217727422714206, 0.0032075000000000003, 0.0032075000000000003
DataValue, 0.0032085000000000004, -6.59999273E-07, 0.40614521503448503, 0.0032085000000000004, 0.0032085000000000004
DataValue, 0.0032095, -8.1626268400000008E-07, 0.41025745868682906, 0.0032095, 0.0032095
DataValue, 0.0032105000000000002, -6.86994156E-07, 0.413880348205566, 0.0032105000000000002, 0.0032105000000000002
DataValue, 0.0032115000000000004, -5.7112851E-07, 0.41784122586250305, 0.0032115000000000004, 0.0032115000000000004
DataValue, 0.0032125, -8.7490002400000007E-07, 0.421516925096512, 0.0032125, 0.0032125
DataValue, 0.0032135, -6.84470649E-07, 0.424963772296905, 0.0032135, 0.0032135
DataValue, 0.0032145000000000003, -4.5418326500000005E-07, 0.42862537503242504, 0.0032145000000000003, 0.0032145000000000003
DataValue, 0.0032155, -6.39004782E-07, 0.432646125555038, 0.0032155, 0.0032155
DataValue, 0.0032165, -7.01329327E-07, 0.43619504570961004, 0.0032165, 0.0032165
DataValue, 0.0032175000000000003, -5.4557762E-07, 0.43992355465889005, 0.0032175000000000003, 0.0032175000000000003
DataValue, 0.0032185, -7.5662296700000008E-07, 0.443546444177628, 0.0032185, 0.0032185
DataValue, 0.0032195, -5.16521823E-07, 0.447373539209366, 0.0032195, 0.0032195
DataValue, 0.0032205000000000003, -7.1787957300000006E-07, 0.45102107524871804, 0.0032205000000000003, 0.0032205000000000003
DataValue, 0.0032215000000000004, -6.0345786300000006E-07, 0.454746037721634, 0.0032215000000000004, 0.0032215000000000004
DataValue, 0.0032225, -5.4117543900000006E-07, 0.45857664942741405, 0.0032225, 0.0032225
DataValue, 0.0032235000000000002, -8.1322042400000008E-07, 0.46196717023849504, 0.0032235000000000002, 0.0032235000000000002
DataValue, 0.0032245000000000004, -4.4722952500000004E-07, 0.46567454934120206, 0.0032245000000000004, 0.0032245000000000004
DataValue, 0.0032255, -6.69364397E-07, 0.46964597702026406, 0.0032255, 0.0032255
DataValue, 0.0032265, -5.4722494300000009E-07, 0.47314918041229204, 0.0032265, 0.0032265
DataValue, 0.0032275000000000003, -7.7918764400000006E-07, 0.476835429668426, 0.0032275000000000003, 0.0032275000000000003
DataValue, 0.0032285, -3.55638889E-07, 0.48052871227264404, 0.0032285, 0.0032285
DataValue, 0.0032295, -6.41871793E-07, 0.484260737895966, 0.0032295, 0.0032295
DataValue, 0.0032305000000000003, -6.9171181800000007E-07, 0.48798924684524503, 0.0032305000000000003, 0.0032305000000000003
DataValue, 0.0032315, -7.37892663E-07, 0.49191844463348405, 0.0032315, 0.0032315
DataValue, 0.0032325, -5.3287578800000006E-07, 0.49541810154914906, 0.0032325, 0.0032325
DataValue, 0.0032335000000000003, -4.19828041E-07, 0.49909028410911604, 0.0032335000000000003, 0.0032335000000000003
DataValue, 0.0032345000000000004, -8.9623097200000011E-07, 0.50290328264236406, 0.0032345000000000004, 0.0032345000000000004
DataValue, 0.0032355, -5.63046115E-07, 0.506716310977936, 0.0032355, 0.0032355
DataValue, 0.0032365000000000002, 1.0719298900000001E-07, 0.51062083244323708, 0.0032365000000000002, 0.0032365000000000002
DataValue, 0.0032375000000000004, -1.0543660660000002E-06, 0.51384234428405806, 0.0032375000000000004, 0.0032375000000000004
DataValue, 0.0032385, -4.1004230400000003E-07, 0.51771521568298307, 0.0032385, 0.0032385
DataValue, 0.0032395, -5.74976866E-07, 0.521556377410889, 0.0032395, 0.0032395
DataValue, 0.0032405000000000003, -5.9159720000000009E-07, 0.52544683218002308, 0.0032405000000000003, 0.0032405000000000003
DataValue, 0.0032415, -6.19797845E-07, 0.529485166072845, 0.0032415, 0.0032415
DataValue, 0.0032425, -4.6183100700000005E-07, 0.5333228111267091, 0.0032425, 0.0032425
DataValue, 0.0032435000000000003, -5.65443486E-07, 0.536970376968384, 0.0032435000000000003, 0.0032435000000000003
DataValue, 0.0032445, -6.6548796000000008E-07, 0.540582656860352, 0.0032445, 0.0032445
DataValue, 0.0032455, -4.4279929100000004E-07, 0.544557631015778, 0.0032455, 0.0032455
DataValue, 0.0032465000000000003, -5.66165511E-07, 0.54825794696807906, 0.0032465000000000003, 0.0032465000000000003
DataValue, 0.0032475000000000004, -5.61111392E-07, 0.551732957363129, 0.0032475000000000004, 0.0032475000000000004
DataValue, 0.0032485, -4.8893105000000007E-07, 0.555521309375763, 0.0032485, 0.0032485
DataValue, 0.0032495000000000002, -5.66936592E-07, 0.55924630165100109, 0.0032495000000000002, 0.0032495000000000002
DataValue, 0.0032505000000000004, -5.7011203600000009E-07, 0.562745988368988, 0.0032505000000000004, 0.0032505000000000004
DataValue, 0.0032515, -4.5469499800000003E-07, 0.566400527954102, 0.0032515, 0.0032515
DataValue, 0.0032525, -5.82582572E-07, 0.570322692394257, 0.0032525, 0.0032525
DataValue, 0.0032535000000000003, -6.397618790000001E-07, 0.57423079013824507, 0.0032535000000000003, 0.0032535000000000003
DataValue, 0.0032545, -5.0492053600000009E-07, 0.57796984910965, 0.0032545, 0.0032545
DataValue, 0.0032555, -3.2990576000000005E-07, 0.581737041473389, 0.0032555, 0.0032555
DataValue, 0.0032565000000000003, -7.3644861200000011E-07, 0.5852332115173341, 0.0032565000000000003, 0.0032565000000000003
DataValue, 0.0032575000000000004, -4.04609665E-07, 0.588982820510864, 0.0032575000000000004, 0.0032575000000000004
DataValue, 0.0032585, -4.1186484600000004E-07, 0.592831015586853, 0.0032585, 0.0032585
DataValue, 0.0032595000000000002, -6.3192487700000007E-07, 0.59675318002700806, 0.0032595000000000002, 0.0032595000000000002
DataValue, 0.0032605000000000004, -6.4940042E-07, 0.6000979542732241, 0.0032605000000000004, 0.0032605000000000004
DataValue, 0.0032615, 7.0924330000000006E-09, 0.604333460330963, 0.0032615, 0.0032615
DataValue, 0.0032625, -8.63593129E-07, 0.60804432630538907, 0.0032625, 0.0032625
DataValue, 0.0032635000000000003, -7.677685970000001E-07, 0.61217772960662808, 0.0032635000000000003, 0.0032635000000000003
DataValue, 0.0032645, -3.37069821E-07, 0.61557883024215709, 0.0032645, 0.0032645
DataValue, 0.0032655, -3.5789608400000003E-07, 0.61976855993270907, 0.0032655, 0.0032655
DataValue, 0.0032665000000000003, -7.9587107400000008E-07, 0.62340551614761308, 0.0032665000000000003, 0.0032665000000000003
DataValue, 0.0032675, -3.01677119E-07, 0.62725371122360207, 0.0032675, 0.0032675
DataValue, 0.0032685, -4.94658082E-07, 0.631161749362946, 0.0032685, 0.0032685
DataValue, 0.0032695000000000003, -6.24929044E-07, 0.634598076343536, 0.0032695000000000003, 0.0032695000000000003
DataValue, 0.0032705000000000004, -5.02726436E-07, 0.63842868804931607, 0.0032705000000000004, 0.0032705000000000004
DataValue, 0.0032715, -4.47874413E-07, 0.64215719699859608, 0.0032715, 0.0032715
DataValue, 0.0032725000000000002, -5.39570181E-07, 0.645917356014252, 0.0032725000000000002, 0.0032725000000000002
DataValue, 0.0032735000000000004, -5.92494473E-07, 0.649174094200134, 0.0032735000000000004, 0.0032735000000000004
DataValue, 0.0032745, -3.79212992E-07, 0.65299063920974709, 0.0032745, 0.0032745
DataValue, 0.0032755, -6.75743365E-07, 0.656888127326965, 0.0032755, 0.0032755
DataValue, 0.0032765000000000003, -4.84570933E-07, 0.660679996013641, 0.0032765000000000003, 0.0032765000000000003
DataValue, 0.0032775, -5.3757236200000006E-07, 0.664320468902588, 0.0032775, 0.0032775
DataValue, 0.0032785, -4.5705030500000003E-07, 0.66797506809234608, 0.0032785, 0.0032785
DataValue, 0.0032795000000000003, -4.6853242E-07, 0.67209786176681507, 0.0032795000000000003, 0.0032795000000000003
DataValue, 0.0032805, -5.26651036E-07, 0.67553770542144809, 0.0032805, 0.0032805
DataValue, 0.0032815, -4.4195812200000004E-07, 0.67947745323181108, 0.0032815, 0.0032815
DataValue, 0.0032825000000000003, -5.82112932E-07, 0.682822167873383, 0.0032825000000000003, 0.0032825000000000003
DataValue, 0.0032835000000000004, -4.37058219E-07, 0.686631679534912, 0.0032835000000000004, 0.0032835000000000004
DataValue, 0.0032845, -6.03170463E-07, 0.690472841262817, 0.0032845, 0.0032845
DataValue, 0.0032855000000000002, -7.52318897E-07, 0.694345712661743, 0.0032855000000000002, 0.0032855000000000002
DataValue, 0.0032865000000000004, 1.21717392E-07, 0.69815164804458607, 0.0032865000000000004, 0.0032865000000000004
DataValue, 0.0032875, -9.89700197E-07, 0.701739311218262, 0.0032875, 0.0032875
DataValue, 0.0032885, -4.15937564E-07, 0.705298840999603, 0.0032885, 0.0032885
DataValue, 0.0032895000000000003, -3.8506621500000003E-07, 0.70948505401611306, 0.0032895000000000003, 0.0032895000000000003
DataValue, 0.0032905, -6.48229729E-07, 0.71276992559433006, 0.0032905, 0.0032905
DataValue, 0.0032915, -4.8433963700000007E-07, 0.716713190078735, 0.0032915, 0.0032915
DataValue, 0.0032925000000000003, -5.5568580100000009E-07, 0.72016006708145108, 0.0032925000000000003, 0.0032925000000000003
DataValue, 0.0032935000000000004, -4.1329485600000006E-07, 0.72402232885360707, 0.0032935000000000004, 0.0032935000000000004
DataValue, 0.0032945, -7.47398019E-07, 0.72768747806549106, 0.0032945, 0.0032945
DataValue, 0.0032955000000000003, -2.1522473000000002E-07, 0.73167651891708407, 0.0032955000000000003, 0.0032955000000000003
DataValue, 0.0032965000000000004, -8.1138387E-07, 0.735475480556488, 0.0032965000000000004, 0.0032965000000000004
DataValue, 0.0032975, -3.8486294300000005E-07, 0.739203929901123, 0.0032975, 0.0032975
DataValue, 0.0032985, -9.0059109000000008E-07, 0.742478311061859, 0.0032985, 0.0032985
DataValue, 0.0032995000000000003, 3.5979998E-08, 0.746442675590515, 0.0032995000000000003, 0.0032995000000000003
DataValue, 0.0033005, -7.8524414E-07, 0.750445783138275, 0.0033005, 0.0033005
DataValue, 0.0033015, -5.46558965E-07, 0.75418490171432506, 0.0033015, 0.0033015
DataValue, 0.0033025000000000003, -4.5086761700000005E-07, 0.75793802738189708, 0.0033025000000000003, 0.0033025000000000003
DataValue, 0.0033035, -4.84094301E-07, 0.76176863908767711, 0.0033035, 0.0033035
DataValue, 0.0033045, -8.023201300000001E-07, 0.765426754951477, 0.0033045, 0.0033045
DataValue, 0.0033055000000000003, -2.8940991100000004E-07, 0.769264400005341, 0.0033055000000000003, 0.0033055000000000003
DataValue, 0.0033065000000000004, -6.38948734E-07, 0.77303862571716309, 0.0033065000000000004, 0.0033065000000000004
DataValue, 0.0033075, -5.80234257E-07, 0.776971340179443, 0.0033075, 0.0033075
DataValue, 0.0033085000000000002, -6.4771103300000006E-07, 0.78065407276153609, 0.0033085000000000002, 0.0033085000000000002
DataValue, 0.0033095000000000004, -3.72967236E-07, 0.78392845392227206, 0.0033095000000000004, 0.0033095000000000004
DataValue, 0.0033105, -8.895435710000001E-07, 0.787808299064636, 0.0033105, 0.0033105
DataValue, 0.0033115, -1.0607447400000001E-07, 0.79151570796966508, 0.0033115, 0.0033115
DataValue, 0.0033125000000000003, -7.0618011700000009E-07, 0.795054078102112, 0.0033125000000000003, 0.0033125000000000003
DataValue, 0.0033135, -6.5401286500000009E-07, 0.7987896203994751, 0.0033135, 0.0033135
DataValue, 0.0033145, -5.7131075000000007E-07, 0.80259913206100508, 0.0033145, 0.0033145
DataValue, 0.0033155000000000003, -4.6399705400000003E-07, 0.806334674358368, 0.0033155000000000003, 0.0033155000000000003
DataValue, 0.0033165, -6.531086E-07, 0.810496211051941, 0.0033165, 0.0033165
